eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
198805040004,Colombia,4.667128,-74.106056,0.0,,Journalists & Media,National Liberation Army of Colombia (ELN)
198805040005,Colombia,4.667128,-74.106056,0.0,,Journalists & Media,National Liberation Army of Colombia (ELN)
198805040007,Sri Lanka,7.372627,80.524166,1.0,,Violent Political Party,People's Liberation Front (JVP)
198805040008,Sri Lanka,7.266331,80.552179,1.0,,Violent Political Party,People's Liberation Front (JVP)
198805040009,Turkey,37.397076,42.912093,6.0,,Private Citizens & Property,Kurdistan Workers' Party (PKK)
198805040010,El Salvador,13.921389,-89.845,0.0,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198805040011,El Salvador,13.921389,-89.845,0.0,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198805040012,El Salvador,13.447063,-88.556531,0.0,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198805040013,El Salvador,13.447063,-88.556531,0.0,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198805040014,Peru,-9.0634,-78.583605,1.0,,Journalists & Media,Shining Path (SL)
198805040015,Philippines,15.476183,120.960686,1.0,,Police,New People's Army (NPA)
198805040016,Philippines,10.295334,123.87825,3.0,,Military,New People's Army (NPA)
198805040017,Sri Lanka,7.219392,81.849757,0.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
198805050001,Philippines,7.083241,125.600998,0.0,,Government (General),New People's Army (NPA)
198805050002,South Africa,-26.160769,27.78543,0.0,,Police,Unknown
198805050003,Pakistan,34.14658,71.743538,2.0,,Private Citizens & Property,Unknown
198805050006,New Caledonia,-20.452203,166.617329,17.0,,Police,Kanak Separatists
198805060001,Lebanon,33.888523,35.503513,2.0,,Business,Unknown
198805060002,Lebanon,34.257294,35.666948,0.0,,Business,Unknown
198805060003,Peru,-5.416389,-78.435833,0.0,,Utilities,Shining Path (SL)
198805060004,Colombia,4.667128,-74.106056,0.0,,NGO,National Liberation Army of Colombia (ELN)
198805060005,Colombia,4.667128,-74.106056,0.0,,Journalists & Media,National Liberation Army of Colombia (ELN)
198805060006,Venezuela,9.325833,-63.4625,0.0,,Business,Red Flag (Venezuela)
198805060007,Chile,-33.010693,-71.527794,1.0,,Military,Manuel Rodriguez Patriotic Front (FPMR)
198805060008,India,30.966064,76.523162,1.0,,Business,Unknown
198805060010,Philippines,14.596051,120.978666,1.0,,Police,New People's Army (NPA)
198805060011,Colombia,7.77347,-72.81118,1.0,,Private Citizens & Property,Simon Bolivar Guerrilla Coordinating Board (CGSB)
198805060012,Peru,-13.990357,-73.319443,3.0,,Military,Shining Path (SL)
198805060013,Peru,-14.361527,-70.023416,7.0,,Police,Shining Path (SL)
198805060014,Philippines,13.041355,124.194025,6.0,,Government (General),New People's Army (NPA)
198805070001,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198805070002,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198805070003,Turkey,37.935547,41.936827,3.0,,Private Citizens & Property,Kurdistan Workers' Party (PKK)
198805070005,Turkey,39.930771,32.76754,10.0,,Private Citizens & Property,Kurdistan Workers' Party (PKK)
198805070006,Turkey,40.397658,30.490611,11.0,,Private Citizens & Property,Kurdistan Workers' Party (PKK)
198805070007,India,27.067992,88.47127,0.0,,Police,Gurkha National Liberation Front (GNLF)
198805070008,India,29.390946,76.963502,13.0,,Private Citizens & Property,Unknown
198805080001,Colombia,4.667128,-74.106056,0.0,,Business,National Liberation Army of Colombia (ELN)
198805080002,Colombia,4.667128,-74.106056,0.0,,Police,National Liberation Army of Colombia (ELN)
198805080003,Greece,37.942843,23.646916,0.0,,Business,Unknown
198805080004,Senegal,14.764504,-17.366029,0.0,,Government (General),Unknown
198805080005,Peru,-13.752746,-74.066323,1.0,,Government (General),Shining Path (SL)
198805080006,Philippines,16.030344,120.229921,1.0,,Police,New People's Army (NPA)
198805080007,Guatemala,14.622869,-90.529068,0.0,,Government (General),Unknown
198805090001,India,28.585836,77.153336,1.0,,Business,Unknown
198805090002,India,29.390946,76.963502,13.0,,Private Citizens & Property,Sikh Extremists
198805090003,Sri Lanka,7.169049,79.948054,1.0,,Government (General),People's Liberation Front (JVP)
198805100001,Colombia,7.060051,-73.853115,2.0,,Business,Unknown
198805100002,Iran,30.500139,50.000844,2.0,,Transportation,Unknown
198805100003,Pakistan,34.006004,71.53743,,,Transportation,Unknown
198805100004,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Ulster Freedom Fighters (UFF)
198805100006,South Africa,-25.718321,28.408798,1.0,,Police,African National Congress (South Africa)
198805110001,Brazil,-7.119574,-34.845031,0.0,,Military,Unknown
198805110002,Cyprus,35.166752,33.367604,3.0,,Government (Diplomatic),Palestine Liberation Organization (PLO)
198805110004,El Salvador,13.69288,-89.199161,1.0,,Government (General),Farabundo Marti National Liberation Front (FMLN)
198805110005,Angola,-7.616491,15.049618,17.0,,Private Citizens & Property,National Union for the Total Independence of Angola (UNITA)
198805110006,Angola,-9.546402,16.338054,11.0,,Utilities,National Union for the Total Independence of Angola (UNITA)
198805110007,North Yemen,15.325443,44.211895,0.0,,Government (Diplomatic),Unknown
198805110008,Spain,40.030502,-6.088251,0.0,,Police,Basque Fatherland and Freedom (ETA)
198805120001,Chile,-33.366238,-70.505302,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198805120002,Chile,-33.366238,-70.505302,0.0,,Transportation,Manuel Rodriguez Patriotic Front (FPMR)
198805120003,Chile,-33.366238,-70.505302,0.0,,Transportation,Manuel Rodriguez Patriotic Front (FPMR)
198805120004,Chile,-33.366238,-70.505302,0.0,,Transportation,Manuel Rodriguez Patriotic Front (FPMR)
198805120005,Peru,-11.967368,-76.978462,14.0,,Private Citizens & Property,Shining Path (SL)
198805120006,Chile,-33.366238,-70.505302,0.0,,Military,Manuel Rodriguez Patriotic Front (FPMR)
198805120007,Lebanon,34.1075,35.658056,0.0,,Terrorists/Non-State Militia,Unknown
198805120009,Colombia,6.242026,-75.564766,0.0,,Telecommunication,National Liberation Army of Colombia (ELN)
198805120010,Colombia,6.242026,-75.564766,2.0,,Police,National Liberation Army of Colombia (ELN)
198805120011,Colombia,5.48758,-74.655048,0.0,,Police,National Liberation Army of Colombia (ELN)
198805120012,El Salvador,13.99,-88.758,25.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198805120013,Peru,-11.967368,-76.978462,0.0,,Educational Institution,Tupac Amaru Revolutionary Movement (MRTA)
198805120014,Sri Lanka,8.577826,81.218719,6.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
198805130001,Chile,-33.366238,-70.505302,0.0,,Telecommunication,Manuel Rodriguez Patriotic Front (FPMR)
198805130002,Chile,-33.366238,-70.505302,0.0,,Transportation,Manuel Rodriguez Patriotic Front (FPMR)
198805130003,Italy,44.106737,9.829219,0.0,,Business,Unknown
198805130004,Peru,-11.967368,-76.978462,0.0,,Business,Unknown
198805130005,Guatemala,15.987447,-90.784191,8.0,,Military,Unknown
198805140001,Afghanistan,34.516895,69.147011,16.0,,Private Citizens & Property,Unknown
198805140002,Peru,-11.967368,-76.978462,0.0,,Private Citizens & Property,Shining Path (SL)
198805140003,Peru,-11.967368,-76.978462,0.0,,Private Citizens & Property,Shining Path (SL)
198805140004,Peru,-11.967368,-76.978462,0.0,,Private Citizens & Property,Shining Path (SL)
198805140005,Peru,-11.967368,-76.978462,0.0,,Private Citizens & Property,Shining Path (SL)
198805140006,Peru,-13.752746,-74.066323,12.0,,Military,Shining Path (SL)
198805150001,Colombia,6.547306,-71.002231,0.0,,Utilities,National Liberation Army of Colombia (ELN)
198805150002,India,27.067992,88.47127,1.0,,Private Citizens & Property,Unknown
198805150003,New Caledonia,-22.226847,166.557493,0.0,,Police,Kanak Separatists
198805150004,Peru,-12.068306,-75.210163,1.0,,Government (General),Shining Path (SL)
198805150005,Sri Lanka,5.968283,80.47818,1.0,,Violent Political Party,People's Liberation Front (JVP)
198805150006,India,27.046316,88.271156,3.0,,Police,Gurkha National Liberation Front (GNLF)
198805150007,United Kingdom,54.607712,-5.95621,3.0,,Business,Protestant extremists
198805150008,Philippines,17.08829,120.978691,13.0,,Military,New People's Army (NPA)
198805150009,Sri Lanka,7.901803,80.735873,4.0,,Violent Political Party,People's Liberation Front (JVP)
198805160001,Colombia,6.242026,-75.564766,1.0,,Government (General),Death Squad
198805160002,India,30.464581,77.640726,0.0,,Police,Unknown
198805160003,India,27.046316,88.271156,4.0,,Police,Gurkha National Liberation Front (GNLF)
198805160004,Philippines,18.332319,120.618432,0.0,,Military,New People's Army (NPA)
198805160005,Sri Lanka,9.666399,80.020477,1.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
198805160006,Sudan,15.604468,32.529136,4.0,,Business,Unknown
198805160007,Sudan,15.604468,32.529136,3.0,,Private Citizens & Property,Unknown
198805170001,Italy,46.496714,11.358008,0.0,,Private Citizens & Property,Sudtiroler Volkspartei-south tyrol people's party
198805170002,Italy,46.496714,11.358008,0.0,,Business,Sudtiroler Volkspartei-south tyrol people's party
198805170003,Italy,46.496714,11.358008,0.0,,Business,Sudtiroler Volkspartei-south tyrol people's party
198805170004,Italy,46.496714,11.358008,0.0,,Journalists & Media,Sudtiroler Volkspartei-south tyrol people's party
198805170005,Kuwait,29.347702,47.94912,0.0,,Private Citizens & Property,Unknown
198805170006,Namibia,-22.938665,14.524819,0.0,,Government (General),South-West Africa People's Organization (SWAPO)
198805170007,Colombia,7.579405,-75.400101,1.0,,Business,Popular Liberation Army (EPL)
198805170008,Colombia,7.642617,-72.799499,5.0,,Private Citizens & Property,National Liberation Army of Colombia (ELN)
198805170009,Colombia,7.579405,-75.400101,1.0,,Government (General),Popular Liberation Army (EPL)
198805170010,Colombia,7.579405,-75.400101,1.0,,Business,Popular Liberation Army (EPL)
198805170011,India,30.898024,75.860077,2.0,,Religious Figures/Institutions,Sikh Extremists
198805170012,Peru,-15.786944,-70.555556,7.0,,Police,Shining Path (SL)
198805180001,India,27.046316,88.271156,0.0,,Private Citizens & Property,Gurkha National Liberation Front (GNLF)
198805180002,India,27.046316,88.271156,0.0,,Private Citizens & Property,Gurkha National Liberation Front (GNLF)
198805180003,India,27.046316,88.271156,0.0,,Private Citizens & Property,Gurkha National Liberation Front (GNLF)
198805180004,New Caledonia,-22.2758,166.458,0.0,,Private Citizens & Property,Unknown
198805180005,Colombia,1.28978,-75.50634,0.0,,Government (General),Unknown
198805180006,India,31.326015,75.576183,5.0,,Private Citizens & Property,Sikh Extremists
198805180007,Lebanon,33.888523,35.503513,0.0,,Violent Political Party,Unknown
198805180009,Sri Lanka,6.726032,80.033957,1.0,,Violent Political Party,People's Liberation Front (JVP)
198805190001,Guatemala,14.622869,-90.529068,0.0,,Journalists & Media,Death Squad
198805190002,Kuwait,29.347702,47.94912,2.0,,Airports & Aircraft,Unknown
198805190003,United Kingdom,54.607712,-5.95621,0.0,,Government (General),Irish Republican Army (IRA)
198805190004,Turkey,41.106178,28.689863,0.0,,Transportation,Kurdistan Workers' Party (PKK)
198805190005,India,30.210994,74.945474,5.0,,Private Citizens & Property,Sikh Extremists
198805190007,Sri Lanka,7.309624,80.710353,1.0,,Violent Political Party,People's Liberation Front (JVP)
198805190008,Guatemala,15.98881,-90.7817,6.0,,Military,Unknown
198805200001,Spain,40.056318,0.065654,0.0,,Utilities,Terra Lliure
198805200002,Lebanon,33.474535,35.359255,0.0,,NGO,Soldiers of Truth
198805200003,Chile,-33.366238,-70.505302,1.0,,Police,Manuel Rodriguez Patriotic Front (FPMR)
198805200004,Chile,-33.366238,-70.505302,1.0,,Police,Manuel Rodriguez Patriotic Front (FPMR)
198805200005,Philippines,14.514697,121.066055,2.0,,Government (General),New People's Army (NPA)
198805200006,Sri Lanka,6.877518,79.869405,1.0,,Violent Political Party,People's Liberation Front (JVP)
198805200007,Angola,-12.765538,15.732861,17.0,,Transportation,National Union for the Total Independence of Angola (UNITA)
198805200008,Colombia,5.42156,-71.73107,2.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
198805200009,Sri Lanka,8.577826,81.218719,0.0,,Religious Figures/Institutions,Liberation Tigers of Tamil Eelam (LTTE)
198805200010,Sri Lanka,8.757816,80.487907,2.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
198805200011,Venezuela,7.670869,-71.521469,1.0,,Military,National Liberation Army of Colombia (ELN)
198805210001,Greece,37.942843,23.646916,0.0,,Police,Revolutionary People's Struggle (ELA)
198805210002,Greece,37.942843,23.646916,0.0,,Business,Revolutionary People's Struggle (ELA)
198805210003,Greece,37.942843,23.646916,0.0,,Business,Revolutionary People's Struggle (ELA)
198805210004,Spain,36.621787,-4.500273,0.0,,Government (General),Basque Fatherland and Freedom (ETA)
198805210006,Bangladesh,22.706944,91.698056,3.0,,Private Citizens & Property,Shanti Bahini - Peace Force
198805210007,India,27.599444,76.8625,9.0,,Private Citizens & Property,Sikh Extremists
198805210008,United Kingdom,54.077313,-6.608787,1.0,,Military,Irish Republican Army (IRA)
198805210009,Colombia,5.85936,-73.96559,0.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
198805210010,India,30.682222,74.879722,4.0,,Private Citizens & Property,Sikh Extremists
198805220001,India,30.898024,75.860077,4.0,,Transportation,Sikh Extremists
198805220002,South Africa,-26.252697,27.870275,2.0,,Government (General),Unknown
198805220003,Colombia,6.242026,-75.564766,0.0,,Police,Unknown
198805220004,Colombia,6.242026,-75.564766,1.0,,Police,Unknown
198805220005,India,31.84,74.76,5.0,,Private Citizens & Property,Unknown
198805220006,South Africa,-26.267342,28.121495,1.0,,Government (General),African National Congress (South Africa)
198805220007,Colombia,2.0376,-76.92505,3.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
198805220008,India,30.210994,74.945474,5.0,,Transportation,Unknown
198805220009,Turkey,36.71928,37.11557,2.0,,Military,Kurdistan Workers' Party (PKK)
198805230001,Greece,37.99749,23.762728,0.0,,Government (Diplomatic),November 17 Revolutionary Organization (N17RO)
198805230002,Greece,37.99749,23.762728,0.0,,Government (Diplomatic),November 17 Revolutionary Organization (N17RO)
198805230003,Greece,37.99749,23.762728,0.0,,Government (Diplomatic),November 17 Revolutionary Organization (N17RO)
198805230004,Greece,37.99749,23.762728,0.0,,Government (Diplomatic),November 17 Revolutionary Organization (N17RO)
198805230005,United Kingdom,55.011562,-7.312045,2.0,,Business,Irish Republican Army (IRA)
198805230006,South Korea,35.159545,126.852601,0.0,,Government (Diplomatic),Unknown
198805230007,Bangladesh,22.152432,92.242527,0.0,,Government (General),Shanti Bahini - Peace Force
198805230008,India,31.168426,75.593892,6.0,,Private Citizens & Property,Unknown
198805230009,India,30.245796,75.842072,1.0,,Business,Unknown
198805230010,India,31.326015,75.576183,1.0,,Government (General),Unknown
198805230011,Malaysia,5.862565,118.080621,8.0,,Police,Unknown
198805230012,United Kingdom,54.607712,-5.95621,0.0,,Police,Irish Republican Army (IRA)
198805240001,Colombia,7.116294,-73.120026,0.0,,Utilities,National Liberation Army of Colombia (ELN)
198805240002,West Bank and Gaza Strip,32.311973,35.026603,0.0,,Transportation,Unknown
198805240003,West Bank and Gaza Strip,32.222271,35.253506,0.0,,Private Citizens & Property,Unknown
198805240004,West Bank and Gaza Strip,31.784838,35.224613,0.0,,Private Citizens & Property,Unknown
198805240005,United Kingdom,54.607712,-5.95621,0.0,,Police,Irish Republican Army (IRA)
198805240006,India,31.326015,75.576183,4.0,,Private Citizens & Property,Sikh Extremists
198805240007,India,30.210994,74.945474,1.0,,Private Citizens & Property,Unknown
198805240008,Peru,-11.967368,-76.978462,1.0,,Police,Shining Path (SL)
198805240009,India,31.168901,74.942797,2.0,,Police,Sikh Extremists
198805240010,United Kingdom,54.645861,-6.745149,0.0,,Military,Irish Republican Army (IRA)
198805240011,South Africa,-26.214336,28.167874,1.0,,Police,African National Congress (South Africa)
198805250001,Greece,38.628633,21.412317,0.0,,Government (General),Unknown
198805250002,Israel,31.771599,35.2034,0.0,,Government (General),Unknown
198805250003,Colombia,6.242026,-75.564766,0.0,,Government (General),Death Squad
198805250004,Philippines,15.153002,120.591942,1.0,,Private Citizens & Property,New People's Army (NPA)
198805250005,Spain,43.18418,-2.473289,1.0,,Business,Basque Fatherland and Freedom (ETA)
198805250006,Honduras,14.050632,-88.067052,20.0,,Military,Farabundo Marti National Liberation Front (FMLN)
