eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
200203220001,West Bank and Gaza Strip,32.460617,35.301247,1.0,"03/22/2002: A Palestinian suicide bomber detonated an explosive device at an Israeli military checkpoint in the West Bank city of Jenin, which left one Israeli soldier wounded. Israeli military sources believed that the bomber intended to blow himself up inside Israel, but detonated the explosives prematurely when he was unexpectedly stopped by Israeli soldiers at the checkpoint. A spokesman for the Al-Aqsa Martyrs Brigade placed a phone call to local news Medias after the attack and claimed responsibility, identifying the assailant as Imad Shuqayrat.",Military,Al-Aqsa Martyrs Brigade
200203220002,India,33.721287,74.831062,0.0,"03/22/2002: Suspected militants threw grenades into a busy marketplace that wounded about thirty-five civilians. That attack occurred in Shopiyan, India, approximately thirty miles south of Srinagar, the capital of Jammu-Kashmir state. No one claimed responsibility for the attack, but local police and Jammu-Kashmir officials blamed Islamic extremists.",Private Citizens & Property,Unknown
200203220003,India,33.732216,75.157913,13.0,"03/22/2002: Two suspected militants threw grenades at a bus stand in Anantnag, India, about thirty seven miles south of Srinagar, the capital of the Jammu-Kashmir state. Local authorities believed that the assailants intended to target the Central Reserve Police Force (CRPF) stationed in the area, but were inaccurate and hit civilians instead. The explosion killed approximately thirteen civilians and wounded seventeen others. No one claimed responsibility for the attacks but local police and Jammu-Kashmir officials blamed Islamic extremists.",Police,Unknown
200203220004,Sudan,8.379308,30.904167,0.0,"03/22/2002: Eleven United Nations health workers were kidnapped by members of the Sudan People's Liberation Army (SPLA) in the Dakwair area of the southern Bahr Al-Zaraf state, approximately 500 miles south of Khartoum. The workers were administering polio vaccinations to local Sudanese children at the time of abduction. Sulaful-Deen Salih, the head of the government Humanitarian Aid Commission, stated that the workers were harassed and had their belongings stolen before they were released; the SPLA freed eight hostages on March 22, 2002, following negotiations with Sudanese authorities, and the remaining three on March 23, 2002. No casualties were reported.",Government (Diplomatic),Sudan People's Liberation Army (SPLA)
200203230001,India,34.08374,74.789902,2.0,"03/23/2002: A grenade explosion killed two civilians and injured twenty more in the residential Habba Kadal locality of Srinagar (Kashmir), India. Local police suspected that Muslim militants were targeting the Border Security Force (BSF) and managed to strike passerby as well. Of the twenty people injured, eleven were civilians and nine were members of the BSF. No one claimed responsibility.",Police,Unknown
200203230002,Burundi,-3.375828,29.364107,2.0,"03/23/2002: Hutu rebels killed an eight year old girl and a forty-five year old man during a raid in Bujumbura, Burundi. Local authorities blamed the attack on the National Liberation Forces (FNL). No one officially claimed responsibility for the attack.",Private Citizens & Property,Party for the Liberation of the Hutu People (PALIPEHUTU)
200203230003,Algeria,36.480453,2.83388,0.0,"3/23/2002: Unknown perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, detonated a bomb near a market in Blida, Algeria. Three Algerian civilians were wounded and it is unknown if the blast caused any property damage.",Private Citizens & Property,Algerian Islamic Extremists
200203240001,France,50.631368,3.065448,0.0,"03/24/2002: Four people suffered minor injuries when a home-made explosive device detonated inside a Muslim butcher shop (Boucherie Ennasr) in Lille, France. Local authorities stated that the device consisted of a motorcycle battery attached to a charge, which was placed under one of the baby strollers inside the store. Three civilians, including a baby, were hit by flying glass and one individual was slightly burned. No deaths were reported. No one claimed responsibility for the attack. French investigators speculated that the attack may have been a form of extortion or part of a vendetta.",Business,Unknown
200203240002,Democratic Republic of the Congo,-1.658427,29.220463,3.0,"03/24/2002: A grenade explosion killed three civilians, a priest and two young girls, and wounded fifteen others during a Palm Sunday Mass procession in the city of Goma, Democratic Republic of the Congo. No one claimed responsibility for the attack.",Private Citizens & Property,Unknown
200203240003,Democratic Republic of the Congo,-1.658427,29.220463,2.0,"3/24/2002: An unidentified assailant threw a grenade at a Catholic congregation gathering for an open-air mass in Goma, Nord-Kivu province, Democratic Republic of Congo. A priest and a young girl were killed in the explosion; at least 15 others were injured. Sources believe that the Bishop was the target of the attack; however, he suffered only minor injuries. Four people were taken into custody for questioning. No group claimed responsibility for the incident.",Religious Figures/Institutions,Unknown
200203240004,West Bank and Gaza Strip,32.008941,35.164403,1.0,"3/24/2002: At least one unidentified gunmen shot at an armored bus as it passed the village of Umm Safah, West Bank, West Bank and Gaza Strip. A bullet pierced a portion of the bus, hitting a passenger, Esther Klieman, in the head and killing her. No group claimed responsibility for the incident.",Transportation,Gunmen
200203240005,United States,42.129445,-80.085239,0.0,"03/24/2002: The Earth Liberation Front (ELF) claimed responsibility for torching a $500,000 hydraulic crane at a bridge and highway construction site over Wintergreen Gorge in Erie, Pennsylvania in the United States. There were no casualties in the incident. The group claimed that the $31 million highway project over Wintergreen Gorge ""would threaten the biological health of the Lake Erie watershed,"" and thus, were trying to stop the project. However, authorities stated that it was unclear if the group was indeed responsible, and they were unable to substantiate the claim without a perpetrator in custody.",Government (General),Earth Liberation Front (ELF)
200203250001,United Kingdom,54.607712,-5.95621,0.0,"03/25/2002: An explosive device detonated amidst sectarian clashes in northern Belfast, Northern Ireland. The blast shattered the windows of several cars and injured one woman. No one claimed direct responsibility for the attack; however, representatives of the royalist Ulster Defense Association and the nationalist Sinn Fein blamed one another for the incident.",Private Citizens & Property,Unknown
200203250003,Nepal,27.708754,85.329498,0.0,"03/25/2002: An explosive device detonated inside the Kathmandu, Nepal, office of the Gorkhapatra Sansthan, a state-operated newspaper. The explosion injured one employee and caused minor damage to the building. No group officially claimed responsibility but Nepalese authorities suspected the attack was carried out by the Communist Party of Nepal-Maoist (CPN-M).",Journalists & Media,Maoists
200203250004,Colombia,2.89206,-72.135729,,"3/18/2002: Members of Revolutionary Armed Forces of Colombia (FARC) attacked the village of Mapiripan in Meta Department, Colombia. The rebels fired homemade mortars at the village, causing 1500 residents to flee. FARC believed that the villagers had collaborated with right-wing paramilitaries.",Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
200203260001,Israel,31.771599,35.2034,2.0,"03/26/2002: Two Palestinian suicide bombers were foiled in their attempt to strike a busy Jerusalem shopping mall when the car in which they were driving exploded approximately 400 meters from the intended target. Israeli police officers identified the car and ordered the driver to stop. The request was ignored, after which the explosion occurred. In a released statement, the Al-Aqsa Martyr’s Brigade claimed responsibility for the failed attempt, and identified the assailants as nineteen year old Khaled Moussa al-Khadr and twenty-two year old Shadi Hamamreh. The terrorist group’s statement further mentioned that the attack was a response to Israel’s policies and actions in the West Bank and Gaza.",Private Citizens & Property,Al-Aqsa Martyrs Brigade
200203260002,Senegal,12.928336,-16.741156,5.0,"03/26/2002: More then 200 separatist rebels from the Movement of Democratic Forces in Casamance (MFDC) attacked the coastal resort of Kafountine in the Senegalese province of Casamance. For four hours, the rebels raided and pillaged several local boutiques, stores, tourist complexes and hotels. Five civilians were killed and four others were wounded (including a French national) in the incident.",Tourists,Movement of Democratic Forces of Casamance
200203270001,Israel,32.332612,34.851529,31.0,"03/27/2002: A suicide bomber detonated an explosive device inside the restaurant of the Park Hotel located in the coastal Israeli town of Netanya, Israel. The attack occurred during the Jewish holiday of Passover and claimed the lives of thirty civilians and wounded 143 more. In a released statement to the media, a HAMAS spokesman claimed responsibility for the attack and identified the assailant as twenty-five year old Abdelbaset Odeih from the West Bank town of Tulkarem. Sheik Ahmed Yassin, the spiritual leader of HAMAS stated that the attack was intended to send a message to the Arab summit members that the group was resolute in its efforts to strike at Israel.",Business,Hamas (Islamic Resistance Movement)
