eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
198905140003,Colombia,6.242026,-75.564766,0.0,,Private Citizens & Property,Unknown
198905140004,Peru,-11.967368,-76.978462,0.0,,Private Citizens & Property,Unknown
198905140005,Israel,32.089161,34.88382,,,Private Citizens & Property,Palestinians
198905140006,Kenya,0.515982,35.27999,0.0,,Transportation,Mwakenya Dissident Movement
198905140007,South Africa,-26.252697,27.870275,0.0,,Government (General),Unknown
198905140008,South Africa,-26.252697,27.870275,0.0,,Police,Unknown
198905140009,Zambia,-14.241182,31.319751,4.0,,Private Citizens & Property,Mozambique National Resistance Movement (MNR)
198905150002,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Ulster Volunteer Force (UVF)
198905150003,Spain,42.06388,-1.605718,0.0,,Police,Basque Fatherland and Freedom (ETA)
198905150004,Colombia,3.949722,-76.274167,0.0,,Utilities,National Liberation Army of Colombia (ELN)
198905150005,Turkey,37.519392,42.461042,0.0,,Government (General),Kurdistan Workers' Party (PKK)
198905150006,United Kingdom,54.607712,-5.95621,0.0,,Government (General),Protestant extremists
198905150007,United Kingdom,55.011562,-7.312045,0.0,,Military,Irish Republican Army (IRA)
198905160001,Angola,-12.765538,15.732861,18.0,,Private Citizens & Property,National Union for the Total Independence of Angola (UNITA)
198905160002,Argentina,-31.242413,-64.462608,0.0,,Government (General),Unknown
198905160003,Peru,-13.152712,-74.218628,3.0,,Private Citizens & Property,Shining Path (SL)
198905160004,Peru,-11.161067,-75.99309,1.0,,Private Citizens & Property,Shining Path (SL)
198905160005,Peru,-14.909873,-70.19747,2.0,,Terrorists/Non-State Militia,Shining Path (SL)
198905160006,Lebanon,33.888523,35.503513,22.0,,Religious Figures/Institutions,Unknown
198905160007,Angola,-9.298742,14.915189,0.0,,Utilities,National Union for the Total Independence of Angola (UNITA)
198905160008,Angola,-9.298742,14.915189,0.0,,Utilities,National Union for the Total Independence of Angola (UNITA)
198905160009,United Kingdom,54.607712,-5.95621,0.0,,Military,Irish Republican Army (IRA)
198905160010,Colombia,10.981412,-74.778319,0.0,,Business,Unknown
198905160011,Colombia,10.981412,-74.778319,0.0,,Business,Unknown
198905160012,Haiti,18.527716,-72.33284,0.0,,Government (General),Unknown
198905160013,Suriname,5.616667,-54.4,0.0,,Transportation,Unknown
198905160014,Israel,31.771599,35.2034,,,Private Citizens & Property,Palestinians
198905160015,West Bank and Gaza Strip,32.308667,35.192107,0.0,,Transportation,Unknown
198905160016,El Salvador,13.69288,-89.199161,0.0,,Government (General),Farabundo Marti National Liberation Front (FMLN)
198905160017,Guatemala,15.25,-89.75,3.0,,Private Citizens & Property,Revolutionary Organization of People in Arms (ORPA)
198905160019,Peru,-13.152712,-74.218628,0.0,,Journalists & Media,Shining Path (SL)
198905160020,Peru,-13.152712,-74.218628,0.0,,Journalists & Media,Shining Path (SL)
198905160021,Peru,-13.152712,-74.218628,0.0,,Journalists & Media,Shining Path (SL)
198905160022,Peru,-7.794691,-76.196402,4.0,,Police,Shining Path (SL)
198905160023,Peru,-7.794691,-76.196402,4.0,,Police,Shining Path (SL)
198905160024,Peru,-14.772339,-69.953579,2.0,,Private Citizens & Property,Shining Path (SL)
198905160025,Colombia,3.429344,-76.516037,0.0,,Government (General),National Liberation Army of Colombia (ELN)
198905170001,Zambia,-15.415393,28.284354,1.0,,Private Citizens & Property,African National Congress (South Africa)
198905170002,Philippines,14.596051,120.978666,1.0,,Military,New People's Army (NPA)
198905170003,Mozambique,-25.891968,32.605135,48.0,,Transportation,Mozambique National Resistance Movement (MNR)
198905170004,Colombia,4.667128,-74.106056,0.0,,Journalists & Media,Unknown
198905170005,El Salvador,13.864829,-88.7494,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198905170006,El Salvador,13.864829,-88.7494,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198905170007,El Salvador,13.864829,-88.7494,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198905170008,El Salvador,13.864829,-88.7494,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198905170009,Peru,-12.939782,-74.247478,0.0,,Business,Shining Path (SL)
198905170010,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198905170011,Mozambique,-25.891968,32.605135,48.0,,Military,Mozambique National Resistance Movement (MNR)
198905180001,Peru,-11.967368,-76.978462,1.0,,Educational Institution,Shining Path (SL)
198905180002,Spain,38.997652,-1.86007,0.0,,Government (General),Unknown
198905180003,Spain,39.470239,-0.376805,0.0,,Educational Institution,Unknown
198905180004,Chile,-33.366238,-70.505302,0.0,,Police,Manuel Rodriguez Patriotic Front (FPMR)
198905180005,Colombia,7.16669,-73.54995,1.0,,Military,National Liberation Army of Colombia (ELN)
198905180006,India,31.127019,75.481773,2.0,,Police,Unknown
198905180007,India,31.633979,74.872264,2.0,,Police,Unknown
198905190001,India,20.648333,83.096389,8.0,,Private Citizens & Property,Unknown
198905190002,India,30.34,76.38,1.0,,Educational Institution,Unknown
198905190003,Colombia,7.116294,-73.120026,1.0,,Government (General),National Liberation Army of Colombia (ELN)
198905190004,Peru,-15.14485,-70.112037,1.0,,Government (General),Shining Path (SL)
198905190005,Austria,48.208174,16.373819,0.0,,Transportation,Unknown
198905190006,Kenya,-2.907584,38.064909,0.0,,Business,Unknown
198905190007,Mozambique,-15.404021,33.258804,21.0,,Private Citizens & Property,Mozambique National Resistance Movement (MNR)
198905190008,Mozambique,-16.841362,36.966038,25.0,,Private Citizens & Property,Mozambique National Resistance Movement (MNR)
198905190009,Mozambique,-19.103787,33.460815,5.0,,Transportation,Mozambique National Resistance Movement (MNR)
198905200001,Colombia,4.99243,-76.01866,1.0,,Government (General),Unknown
198905200002,Peru,-13.121033,-75.783659,2.0,,Private Citizens & Property,Shining Path (SL)
198905200003,Peru,-13.036977,-75.609233,3.0,,Private Citizens & Property,Shining Path (SL)
198905200004,Bangladesh,21.821096,92.435696,10.0,,Private Citizens & Property,Shanti Bahini - Peace Force
198905200006,Bangladesh,21.821096,92.435696,10.0,,Private Citizens & Property,Shanti Bahini - Peace Force
198905200007,Pakistan,24.891115,67.143311,0.0,,Business,Unknown
198905210001,Colombia,3.429344,-76.516037,2.0,,Journalists & Media,Unknown
198905210002,Peru,-15.45,-69.3,1.0,,Unknown,Shining Path (SL)
198905210003,Peru,-14.770568,-70.902665,1.0,,Government (General),Shining Path (SL)
198905210004,Peru,-14.770568,-70.902665,1.0,,Government (General),Shining Path (SL)
198905210005,Dominican Republic,19.383333,-70.416667,0.0,,Business,Unknown
198905210006,Dominican Republic,19.383333,-70.416667,0.0,,Business,Unknown
198905210007,Dominican Republic,19.383333,-70.416667,0.0,,Business,Unknown
198905210008,Peru,-9.037801,-76.952581,30.0,,Police,Shining Path (SL)
198905210009,Peru,-14.770568,-70.902665,0.0,,Educational Institution,Shining Path (SL)
198905210010,Sri Lanka,8.757816,80.487907,51.0,,Terrorists/Non-State Militia,Liberation Tigers of Tamil Eelam (LTTE)
198905210011,Colombia,3.429344,-76.516037,1.0,,Journalists & Media,Unknown
198905220001,Sri Lanka,7.362095,81.803617,3.0,,Private Citizens & Property,Unknown
198905220002,Thailand,13.785793,100.560852,1.0,,Government (General),Unknown
198905220003,Pakistan,33.671638,73.056068,0.0,,Journalists & Media,Unknown
198905220004,Papua New Guinea,-6.320649,155.476861,0.0,,Utilities,Unknown
198905220005,Thailand,6.869484,101.250483,1.0,,Private Citizens & Property,Pattani United Liberation Organization (PULO)
198905220006,Colombia,4.667128,-74.106056,0.0,,Business,Unknown
198905220007,El Salvador,13.69288,-89.199161,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198905220008,El Salvador,13.69288,-89.199161,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198905220009,El Salvador,13.69288,-89.199161,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198905220010,El Salvador,13.69288,-89.199161,0.0,,Telecommunication,Farabundo Marti National Liberation Front (FMLN)
198905220011,El Salvador,13.69288,-89.199161,0.0,,Telecommunication,Farabundo Marti National Liberation Front (FMLN)
198905220012,El Salvador,13.69288,-89.199161,0.0,,Telecommunication,Farabundo Marti National Liberation Front (FMLN)
198905220013,Papua New Guinea,-6.320649,155.476861,0.0,,Transportation,Unknown
198905220014,West Bank and Gaza Strip,31.704338,35.194355,0.0,,Police,Unknown
198905220015,West Bank and Gaza Strip,31.704338,35.194355,0.0,,Military,Unknown
198905220016,Turkey,37.577041,43.737373,2.0,,Transportation,Kurdistan Workers' Party (PKK)
198905220017,Turkey,37.577041,43.737373,15.0,,Military,Kurdistan Workers' Party (PKK)
198905220018,El Salvador,13.84222,-89.09694,2.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198905220019,El Salvador,14.009286,-88.940189,2.0,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198905220020,El Salvador,13.981479,-89.555717,4.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198905220021,El Salvador,13.888888,-88.901631,0.0,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198905220022,El Salvador,13.981479,-89.555717,9.0,,Transportation,Farabundo Marti National Liberation Front (FMLN)
198905220023,El Salvador,14.12458,-89.293171,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198905220024,El Salvador,13.420304,-88.571307,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198905230001,South Africa,-25.474193,30.969455,1.0,,Police,African National Congress (South Africa)
198905230002,India,26.546432,81.269541,1.0,,Unknown,Unknown
198905230003,India,31.628179,74.799221,1.0,,Unknown,Unknown
198905230004,India,31.633078,74.878288,1.0,,Business,Unknown
198905230005,El Salvador,13.97556,-89.34,10.0,,Transportation,Farabundo Marti National Liberation Front (FMLN)
198905230006,Chile,-33.366238,-70.505302,1.0,,Police,Manuel Rodriguez Patriotic Front (FPMR)
198905230007,Peru,-9.297478,-75.996312,3.0,,Police,Shining Path (SL)
198905230009,India,31.057879,76.300042,1.0,,Police,Unknown
198905230011,Sri Lanka,7.733107,81.68882,3.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
198905230012,Colombia,6.643708,-73.653621,0.0,,Journalists & Media,National Liberation Army of Colombia (ELN)
198905240001,Bolivia,-16.509317,-68.10434,2.0,,Religious Figures/Institutions,Zarate Willka Armed Forces of Liberation
198905240003,Spain,43.258434,-2.921819,0.0,,Business,Basque Fatherland and Freedom (ETA)
198905240004,West Bank and Gaza Strip,31.969594,35.193983,,,Military,Unknown
198905240005,West Bank and Gaza Strip,31.704338,35.194355,0.0,,Police,Unknown
198905240006,Spain,43.258434,-2.921819,3.0,,Police,Basque Fatherland and Freedom (ETA)
198905240007,Spain,43.258434,-2.921819,3.0,,Police,Basque Fatherland and Freedom (ETA)
198905240008,Peru,-9.297478,-75.996312,5.0,,Police,Shining Path (SL)
198905240009,Suriname,4.914966,-55.157887,0.0,,Private Citizens & Property,Brunswijk Jungle Commando
198905250001,Peru,-12.217911,-76.514861,1.0,,Private Citizens & Property,Shining Path (SL)
198905250002,Greece,40.620663,22.952,0.0,,Government (General),Revolutionary People's Struggle (ELA)
198905250003,Greece,37.99749,23.762728,0.0,,Government (General),Revolutionary People's Struggle (ELA)
198905250004,Colombia,3.429344,-76.516037,0.0,,Private Citizens & Property,Unknown
198905250005,Turkey,37.577041,43.737373,1.0,,Military,Kurdistan Workers' Party (PKK)
198905250006,Turkey,37.246602,42.479458,5.0,,Military,Kurdistan Workers' Party (PKK)
198905250007,Colombia,1.869644,-77.370433,1.0,,Government (General),Unknown
198905250009,United States,38.579065,-121.491014,0.0,"05/25/1989: Unknown perpetrators threw a brick and an unlit molotov cocktail through the window of the California Cattlemen's Association in Sacramento, California, in the United States. The incendiary, which was found by Executive Vice President John Ross who was working late, failed to go off. The damage included a shattered window. There were no casualties in the incident.",Business,Unknown
198905260001,Peru,-13.152712,-74.218628,1.0,,Private Citizens & Property,Shining Path (SL)
198905260002,Lebanon,34.438094,35.830837,0.0,,Business,Unknown
198905260003,Zambia,-14.006111,32.9025,5.0,,Private Citizens & Property,Mozambique National Resistance Movement (MNR)
198905260004,Turkey,37.577041,43.737373,12.0,,Military,Kurdistan Workers' Party (PKK)
198905260005,Chile,-33.366238,-70.505302,0.0,,Police,Unknown
198905260006,El Salvador,13.69288,-89.199161,1.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198905260007,El Salvador,13.69288,-89.199161,9.0,,Police,Farabundo Marti National Liberation Front (FMLN)
198905260008,Czechoslovakia,50.087811,14.42046,0.0,,Airports & Aircraft,Unknown
198905270001,Spain,43.003305,-2.612578,0.0,,Business,Basque Fatherland and Freedom (ETA)
198905270002,Spain,43.003305,-2.612578,0.0,,Business,Basque Fatherland and Freedom (ETA)
198905270003,Spain,43.003305,-2.612578,0.0,,Business,Basque Fatherland and Freedom (ETA)
198905270004,Spain,43.003305,-2.612578,0.0,,Business,Basque Fatherland and Freedom (ETA)
198905270005,Spain,43.003305,-2.612578,0.0,,Business,Basque Fatherland and Freedom (ETA)
198905270006,Spain,43.003305,-2.612578,0.0,,Business,Basque Fatherland and Freedom (ETA)
198905270007,Spain,43.003305,-2.612578,0.0,,Business,Basque Fatherland and Freedom (ETA)
198905270008,Spain,43.003305,-2.612578,0.0,,Business,Basque Fatherland and Freedom (ETA)
198905270009,Spain,43.003305,-2.612578,0.0,,Business,Basque Fatherland and Freedom (ETA)
198905270010,Spain,43.003305,-2.612578,0.0,,Business,Basque Fatherland and Freedom (ETA)
198905270011,Spain,43.003305,-2.612578,0.0,,Business,Basque Fatherland and Freedom (ETA)
198905270012,Spain,43.003305,-2.612578,0.0,,Business,Basque Fatherland and Freedom (ETA)
198905270013,Spain,43.003305,-2.612578,0.0,,Business,Basque Fatherland and Freedom (ETA)
198905270014,Spain,43.003305,-2.612578,0.0,,Business,Basque Fatherland and Freedom (ETA)
198905270015,Spain,43.003305,-2.612578,0.0,,Business,Basque Fatherland and Freedom (ETA)
198905270016,Colombia,9.337295,-73.653621,0.0,,Utilities,National Liberation Army of Colombia (ELN)
198905270017,Colombia,7.116294,-73.120026,0.0,,Business,Unknown
198905270018,Colombia,7.116294,-73.120026,0.0,,Journalists & Media,Unknown
198905270019,Lebanon,33.246259,35.5001,0.0,,Military,Popular Front for the Liberation of Palestine (PFLP)
198905270020,United States,34.198444,-78.344135,0.0,"05/27/1989: Unknown perpetrator(s) moved five logging tractors, owned by the Marvin L. Goodson Logging Company, 100 feet from the land they were working on for the Federal Paper Board Company Inc., and arranged them in a circle around a fuel truck and set the truck and tractors ablaze off of Green Swamp Road (North Carolina 211) ten miles south of Bolton, North Carolina, in the United States. The arson caused about $600,000 in damages, incinerating every flammable part of the five tractors, fuel truck, and a loader. No casualties were reported in the incident. About two weeks before the arson, the Marvin L. Goodson Logging Company, which owned the tractors, had received two threatening letters to ""take your equipment and go back to where you came from.""",Business,Unknown
198905280001,Italy,45.469212,9.174508,0.0,,Business,Unknown
198905280002,Italy,45.469212,9.174508,0.0,,Business,Unknown
198905280003,Italy,45.529783,9.038125,0.0,,Utilities,Unknown
198905280004,Italy,44.391415,8.194362,0.0,,Utilities,Unknown
198905280005,West Bank and Gaza Strip,32.222271,35.253506,,,Government (General),Unknown
198905280006,Sudan,4.099955,30.670221,3.0,,Food or Water Supply,Unknown
198905280007,Israel,33.278407,35.578808,0.0,,Private Citizens & Property,Palestinians
198905280008,Turkey,37.398609,42.511547,3.0,,Private Citizens & Property,Kurdistan Workers' Party (PKK)
198905280009,Turkey,38.66413,40.058403,3.0,,Private Citizens & Property,Kurdistan Workers' Party (PKK)
198905280010,Turkey,37.016243,37.800043,2.0,,Business,Kurdistan Workers' Party (PKK)
198905290001,Peru,-13.152712,-74.218628,2.0,,Educational Institution,Shining Path (SL)
198905290002,Peru,-9.120146,-78.194114,6.0,,Private Citizens & Property,Shining Path (SL)
198905290003,Sri Lanka,7.219392,81.849757,5.0,,Business,Liberation Tigers of Tamil Eelam (LTTE)
198905300002,India,31.633078,74.878288,2.0,,Private Citizens & Property,Sikh Extremists
198905300003,Brazil,-23.550711,-46.633475,0.0,,Military,Unknown
198905300004,Colombia,4.667128,-74.106056,2.0,,Police,Unknown
198905300005,Argentina,-34.61768,-58.444435,0.0,,Business,Unknown
198905300006,Argentina,-34.61768,-58.444435,0.0,,Government (General),Unknown
198905300007,Argentina,-34.61768,-58.444435,0.0,,Business,Unknown
198905300008,Argentina,-34.61768,-58.444435,0.0,,Government (General),Unknown
