eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
197905050004,Italy,45.072731,7.679541,0.0,,Police,Proletarian Fighting Patrol
197905050005,Italy,45.072731,7.679541,0.0,,Police,Proletarian Fighting Patrol
197905050006,Italy,45.072731,7.679541,0.0,,Police,Proletarian Fighting Patrol
197905050007,Italy,45.072731,7.679541,0.0,,Police,Proletarian Fighting Patrol
197905050008,Italy,45.072731,7.679541,0.0,,Police,Proletarian Fighting Patrol
197905050009,Italy,45.072731,7.679541,0.0,,Police,Proletarian Fighting Patrol
197905050010,Italy,45.072731,7.679541,0.0,,Police,Proletarian Fighting Patrol
197905050011,Italy,45.469212,9.174508,0.0,,Police,Unknown
197905050012,Spain,43.136978,-2.073914,0.0,,Business,Right-Wing Group
197905050013,Spain,43.258434,-2.921819,0.0,,Business,Basque Fatherland and Freedom (ETA)
197905050014,Colombia,4.800378,-75.216608,2.0,,Military,Unknown
197905050016,South Africa,-26.252697,27.870275,1.0,,Police,African National Congress (South Africa)
197905060001,West Germany (FRG),52.50153,13.401851,0.0,,Police,Unknown
197905060002,Israel,32.089161,34.88382,,,Government (General),Palestine Liberation Organization (PLO)
197905060003,Israel,31.771599,35.2034,0.0,,Military,Palestine Liberation Organization (PLO)
197905060004,Israel,31.771599,35.2034,,,Military,Palestine Liberation Organization (PLO)
197905060005,Turkey,41.106178,28.689863,0.0,,Airports & Aircraft,Armenian Secret Army for the Liberation of Armenia
197905060006,United Kingdom,54.253718,-7.44106,2.0,,Military,Irish Republican Army (IRA)
197905060007,Nicaragua,11.92988,-85.95602,1.0,,Military,Sandinista National Liberation Front (FSLN)
197905060008,Nicaragua,11.92988,-85.95602,1.0,,Military,Sandinista National Liberation Front (FSLN)
197905060009,Nicaragua,11.92988,-85.95602,0.0,,Journalists & Media,Sandinista National Liberation Front (FSLN)
197905070001,Philippines,7.209594,124.241966,,,Educational Institution,Unknown
197905070002,Spain,40.465595,-3.696263,0.0,,Business,First of October Antifascist Resistance Group (GRAPO)
197905070003,Turkey,36.801885,34.633168,1.0,,Government (General),Unknown
197905070004,Nicaragua,12.103822,-86.267014,0.0,,Journalists & Media,Sandinista National Liberation Front (FSLN)
197905070005,Nicaragua,12.710919,-87.023859,0.0,,Business,Sandinista National Liberation Front (FSLN)
197905070006,Philippines,8.584974,123.342845,1.0,,Transportation,New People's Army (NPA)
197905070007,Nicaragua,12.43257,-86.881204,,,Business,Unknown
197905070008,France,41.930607,8.742907,0.0,,Police,Corsican National Liberation Front (FLNC)
197905070009,France,41.387174,9.159269,0.0,,Unknown,Corsican National Liberation Front (FLNC)
197905070010,France,41.930607,8.742907,0.0,,Unknown,Corsican National Liberation Front (FLNC)
197905070011,France,41.918891,8.737554,0.0,,Unknown,Corsican National Liberation Front (FLNC)
197905070012,France,41.918891,8.737554,0.0,,Unknown,Corsican National Liberation Front (FLNC)
197905070013,France,41.930607,8.742907,0.0,,Business,Corsican National Liberation Front (FLNC)
197905070014,France,42.55,8.75,0.0,,Business,Corsican National Liberation Front (FLNC)
197905070015,France,41.930607,8.742907,0.0,,Business,Corsican National Liberation Front (FLNC)
197905070016,France,41.930607,8.742907,0.0,,Police,Corsican National Liberation Front (FLNC)
197905070017,France,41.930607,8.742907,0.0,,Business,Corsican National Liberation Front (FLNC)
197905070018,France,41.857045,9.399654,0.0,,Private Citizens & Property,Corsican National Liberation Front (FLNC)
197905070019,France,41.857045,9.399654,0.0,,Private Citizens & Property,Corsican National Liberation Front (FLNC)
197905070020,France,41.857045,9.399654,0.0,,Private Citizens & Property,Corsican National Liberation Front (FLNC)
197905070021,France,41.591369,9.278311,0.0,,Business,Corsican National Liberation Front (FLNC)
197905070022,France,41.387174,9.159269,0.0,,Private Citizens & Property,Corsican National Liberation Front (FLNC)
197905070023,France,41.387174,9.159269,0.0,,Private Citizens & Property,Corsican National Liberation Front (FLNC)
197905070024,France,42.699997,9.447317,0.0,,Unknown,Corsican National Liberation Front (FLNC)
197905070025,France,41.591369,9.278311,0.0,,Unknown,Corsican National Liberation Front (FLNC)
197905070026,France,41.591369,9.278311,0.0,,Unknown,Corsican National Liberation Front (FLNC)
197905070027,France,42.567651,8.757222,0.0,,Unknown,Corsican National Liberation Front (FLNC)
197905070028,France,41.918891,8.737554,0.0,,Unknown,Corsican National Liberation Front (FLNC)
197905070029,France,41.918891,8.737554,0.0,,Unknown,Corsican National Liberation Front (FLNC)
197905070030,France,41.918891,8.737554,0.0,,Unknown,Corsican National Liberation Front (FLNC)
197905070031,France,41.918891,8.737554,0.0,,Unknown,Corsican National Liberation Front (FLNC)
197905070032,France,42.699997,9.447317,0.0,,Unknown,Corsican National Liberation Front (FLNC)
197905080001,West Germany (FRG),50.033333,8.616667,0.0,,Business,Unknown
197905080002,Italy,40.840097,14.251636,0.0,,Business,Unknown
197905090001,Lesotho,-29.310013,27.480083,0.0,,Government (General),Lesotho Liberation Army (LLA)
197905090002,Lesotho,-29.310013,27.480083,0.0,,Business,Lesotho Liberation Army (LLA)
197905090003,United Kingdom,54.607712,-5.95621,1.0,,Military,Irish Republican Army (IRA)
197905090004,Namibia,-19.248525,17.701463,3.0,,Business,South-West Africa People's Organization (SWAPO)
197905090005,Namibia,-19.248525,17.701463,1.0,,Business,South-West Africa People's Organization (SWAPO)
197905090006,Israel,33.195757,35.5444,2.0,,Private Citizens & Property,Palestine Liberation Organization (PLO)
197905090007,Nicaragua,12.103822,-86.267014,0.0,,Business,Sandinista National Liberation Front (FSLN)
197905090008,Nicaragua,12.543988,-87.167273,,,Private Citizens & Property,Unknown
197905090009,Philippines,8.004674,124.2913,0.0,,Educational Institution,Moro National Liberation Front (MNLF)
197905090010,France,41.930607,8.742907,0.0,,Business,Corsican National Liberation Front (FLNC)
197905090011,United States,41.842602,-87.681229,0.0,,Educational Institution,Anti-Technology extremists
197905090012,United Kingdom,54.607712,-5.95621,1.0,,Military,Irish Republican Army (IRA)
197905100001,Israel,32.08297,34.811886,,,Business,Palestine Liberation Organization (PLO)
197905100002,United Kingdom,54.607712,-5.95621,0.0,,Business,Unknown
197905100004,Nicaragua,12.43257,-86.881204,,,Journalists & Media,Unknown
197905100005,Nicaragua,12.43257,-86.881204,,,Private Citizens & Property,Sandinista National Liberation Front (FSLN)
197905100007,El Salvador,13.69288,-89.199161,0.0,,Journalists & Media,People's Liberation Forces (FPL)
197905100008,El Salvador,13.69288,-89.199161,0.0,,Journalists & Media,People's Liberation Forces (FPL)
197905110001,Colombia,6.242026,-75.564766,,,Transportation,Popular Liberation Army (EPL)
197905110002,Colombia,6.242026,-75.564766,0.0,,Journalists & Media,Unknown
197905110003,Israel,31.771599,35.2034,0.0,,Business,Unknown
197905110004,Israel,32.325073,34.854663,0.0,,Transportation,Unknown
197905110005,Turkey,41.106178,28.689863,1.0,,Military,Marxist-Leninist Armed Propaganda Unit
197905110006,Italy,41.890961,12.490069,0.0,,Government (General),Red Brigades
197905110007,El Salvador,13.69288,-89.199161,4.0,,Business,Popular Revolutionary Bloc (BPR)
197905110008,El Salvador,13.69288,-89.199161,0.0,,Government (Diplomatic),Popular Revolutionary Bloc (BPR)
197905110009,Colombia,6.242026,-75.564766,3.0,,Police,M-19 (Movement of April 19)
197905110010,Colombia,6.242026,-75.564766,0.0,,Educational Institution,M-19 (Movement of April 19)
197905120001,Chile,-33.366238,-70.505302,0.0,,Business,Movement of the Revolutionary Left (MIR) (Chile)
197905120002,Chile,-33.366238,-70.505302,0.0,,Business,Movement of the Revolutionary Left (MIR) (Chile)
197905120003,Chile,-33.366238,-70.505302,0.0,,Educational Institution,Movement of the Revolutionary Left (MIR) (Chile)
197905120004,El Salvador,13.5,-88.866667,0.0,,Government (General),Unknown
197905120005,El Salvador,13.64121,-88.785423,0.0,,Government (General),Unknown
197905120006,El Salvador,13.69288,-89.199161,4.0,,Business,Unknown
197905120007,Greece,37.99749,23.762728,0.0,,Government (General),Revolutionary People's Struggle (ELA)
197905120008,Italy,45.469212,9.174508,0.0,,Business,Red Guerrilla
197905120010,Italy,45.469212,9.174508,,,Transportation,Left-Wing Demonstrators
197905120011,El Salvador,13.69288,-89.199161,0.0,,Government (General),People's Liberation Forces (FPL)
197905120012,El Salvador,13.62,-88.84,0.0,,Utilities,Unknown
197905120013,El Salvador,13.498952,-89.069988,0.0,,Utilities,Unknown
197905120014,Colombia,6.313712,-73.950146,2.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
197905120016,Colombia,7.00063,-76.26572,2.0,,Transportation,Revolutionary Armed Forces of Colombia (FARC)
197905130001,Chile,-33.366238,-70.505302,0.0,,Business,Movement of the Revolutionary Left (MIR) (Chile)
197905130002,Portugal,38.725299,-9.150036,0.0,,Private Citizens & Property,Unknown
197905130003,Portugal,38.725299,-9.150036,0.0,,Private Citizens & Property,Unknown
197905130004,Portugal,38.725299,-9.150036,0.0,,Private Citizens & Property,Unknown
197905130005,Portugal,38.725299,-9.150036,0.0,,Private Citizens & Property,Unknown
197905130006,El Salvador,13.957222,-89.189722,1.0,,Government (General),People's Liberation Forces (FPL)
197905130007,Lebanon,33.888523,35.503513,0.0,,Violent Political Party,Unknown
197905130008,Philippines,6.929089,122.07885,1.0,,Private Citizens & Property,Moro National Liberation Front (MNLF)
197905130009,El Salvador,13.69288,-89.199161,0.0,,Transportation,Unknown
197905130010,El Salvador,13.69288,-89.199161,,,Transportation,Unknown
197905130011,Colombia,1.41608,-75.87266,2.0,,Police,Popular Liberation Army (EPL)
197905130013,Honduras,15.50167,-88.02774,0.0,,Government (Diplomatic),Unknown
197905130014,Nicaragua,13.122104,-86.149927,,,Private Citizens & Property,Sandinista National Liberation Front (FSLN)
197905130015,Philippines,6.705778,121.972109,0.0,,Police,Moro National Liberation Front (MNLF)
197905130016,Philippines,,,3.0,,Maritime,Moro National Liberation Front (MNLF)
197905130017,Philippines,6.309924,120.565896,2.0,,Maritime,Moro National Liberation Front (MNLF)
197905140001,Israel,32.788284,35.521675,2.0,,Private Citizens & Property,Palestine Liberation Organization (PLO)
197905140002,Italy,40.840097,14.251636,0.0,,Business,Communist Nuclei of Counter Power
197905140003,Italy,41.890961,12.490069,0.0,,Police,Popular Revolutionary Movement (Italy)
197905140004,Italy,45.072731,7.679541,0.0,,Government (General),Unknown
197905140005,El Salvador,13.69288,-89.199161,0.0,,Religious Figures/Institutions,Popular Revolutionary Bloc (BPR)
197905140006,El Salvador,13.69288,-89.199161,0.0,,Educational Institution,Popular Revolutionary Bloc (BPR)
197905140007,Colombia,7.99221,-76.63719,3.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
197905140008,Turkey,41.106178,28.689863,0.0,,Government (Diplomatic),Popular Front for the Liberation of Palestine (PFLP)
197905140009,Turkey,41.106178,28.689863,0.0,,Government (Diplomatic),Popular Front for the Liberation of Palestine (PFLP)
197905150001,Chile,-33.366238,-70.505302,0.0,,Business,Movement of the Revolutionary Left (MIR) (Chile)
197905150002,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Movement of the Revolutionary Left (MIR) (Chile)
197905150003,South Africa,-33.941849,18.41964,0.0,,Government (General),African National Congress (South Africa)
197905150004,Spain,42.599876,-5.571752,1.0,,Police,First of October Antifascist Resistance Group (GRAPO)
197905150005,El Salvador,13.981479,-89.555717,0.0,,Government (Diplomatic),Left-Wing Guerrillas
197905150006,El Salvador,13.69288,-89.199161,0.0,,Police,Unknown
197905150007,El Salvador,13.69288,-89.199161,0.0,,Airports & Aircraft,Unknown
197905150008,Italy,41.890961,12.490069,0.0,,Police,Territorial Communist Command
197905150009,Nicaragua,12.163411,-84.216936,,,Private Citizens & Property,Sandinista National Liberation Front (FSLN)
197905150010,Nicaragua,11.84571,-86.43581,0.0,,Business,Sandinista National Liberation Front (FSLN)
197905150013,Zambia,-15.415393,28.284354,0.0,,Government (Diplomatic),Unknown
197905160001,West Germany (FRG),51.213924,6.780691,0.0,,Government (General),Unknown
197905160002,Italy,41.890961,12.490069,0.0,,Private Citizens & Property,Unknown
197905160003,Rhodesia,-17.828394,31.052986,0.0,,Government (General),Unknown
197905160004,El Salvador,13.69288,-89.199161,1.0,,Police,Unknown
197905160005,El Salvador,13.502357,-88.923425,0.0,,Government (General),Unknown
197905160006,El Salvador,13.69288,-89.199161,,,Transportation,Unknown
197905160007,El Salvador,13.69288,-89.199161,,,Transportation,Unknown
197905160008,El Salvador,13.69288,-89.199161,,,Transportation,Unknown
197905160009,Colombia,4.667128,-74.106056,0.0,,Business,Unknown
197905160010,Nicaragua,11.96839,-86.094623,,,Military,Sandinista National Liberation Front (FSLN)
197905160011,Nicaragua,13.853697,-85.593154,,,Military,Sandinista National Liberation Front (FSLN)
197905160012,Nicaragua,12.103822,-86.267014,0.0,,Government (General),Unknown
197905160013,Nicaragua,12.103822,-86.267014,0.0,,Educational Institution,Unknown
197905160014,Rhodesia,,,0.0,,Business,Guerrillas
197905160015,Turkey,39.930771,32.76754,7.0,,Business,Unknown
197905170001,El Salvador,13.986667,-89.681111,,,Police,Unknown
197905170002,Italy,41.890961,12.490069,0.0,,Government (General),Unknown
197905170003,Spain,43.291618,-1.977903,0.0,,Business,Unknown
197905170004,Spain,43.291618,-1.977903,0.0,,Business,Unknown
197905170005,Spain,43.291618,-1.977903,0.0,,Business,Unknown
197905170006,Spain,43.291618,-1.977903,0.0,,Business,Unknown
197905170007,Spain,43.258434,-2.921819,0.0,,Business,Unknown
197905170008,El Salvador,14.060118,-89.134274,3.0,,Military,Unknown
197905170009,El Salvador,13.676944,-89.279722,1.0,,Police,Unknown
197905170010,El Salvador,13.69288,-89.199161,1.0,,Private Citizens & Property,People's Liberation Forces (FPL)
197905170011,Nicaragua,12.103822,-86.267014,1.0,,Government (General),Unknown
197905170012,Nicaragua,12.103822,-86.267014,3.0,,Private Citizens & Property,Unknown
197905170013,Nicaragua,12.103822,-86.267014,3.0,,Private Citizens & Property,Unknown
197905170014,Nicaragua,12.103822,-86.267014,3.0,,Private Citizens & Property,Unknown
197905170015,Nicaragua,12.103822,-86.267014,1.0,,Private Citizens & Property,Unknown
197905170016,Nicaragua,12.103822,-86.267014,1.0,,Private Citizens & Property,Unknown
197905170017,Spain,43.208759,-2.774116,1.0,,Business,Basque Fatherland and Freedom (ETA)
197905170018,El Salvador,13.676944,-89.279722,2.0,,Journalists & Media,People's Liberation Forces (FPL)
197905170019,El Salvador,13.933732,-89.025836,3.0,,Private Citizens & Property,People's Liberation Forces (FPL)
197905170020,Colombia,5.449497,-74.667911,1.0,,Business,Revolutionary Armed Forces of Colombia (FARC)
197905170021,United States,21.402222,-157.739444,1.0,"05/17/1979: Two marines, Corporals Dennis E. Emerson and Amos L. Blythers were shot outside on the windward side of Oahu, Hawaii in the United States, by a group of non-white men whose motto was ""Save Hawaii for the Hawaiians.""   This incident was one in a series of attacks on the Navy and other military men in Hawaii over the previous five months. Emerson was wounded and Blythers killed, after they were shot by .44 caliber pistols by three men, two of whom were captured by police.",Military,Hawaiian extremists
197905180001,Italy,43.110701,12.389172,0.0,,Government (General),Unknown
197905180002,Nicaragua,12.103822,-86.267014,3.0,,Private Citizens & Property,Unknown
197905180003,United Kingdom,54.379881,-7.312594,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
197905180004,United Kingdom,54.50853,-6.763131,,,Private Citizens & Property,Irish Republican Army (IRA)
197905180005,United Kingdom,54.30778,-2.103535,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
197905180006,United Kingdom,54.863117,-6.278343,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
197905180007,Nicaragua,12.103822,-86.267014,1.0,,Government (General),Unknown
197905180008,Italy,45.072731,7.679541,0.0,,Private Citizens & Property,Armed Proletarian Squads
