eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
198004190009,United States,32.729505,-82.719069,0.0,"04/19/1980: Two white men fired shots from a shotgun into a mobile home while driving by, in Wrightsville, Georgia, United States, wounding nine-year-old black girl, Constance Folsom, in the forehead, neck, and chin. The girl was in satisfactory condition and treated for her wounds. It is unknown whether any property damage occurred. This incident occurred a few hours after a demonstration protesting the treatment of blacks in the racially divided community. For several weeks prior to the incident, there had been unrest in the community between whites and blacks, with blacks protesting against racial, economic, and political injustices against them, asking for better jobs and representation in local government. The perpetrators, Herschel Hall and Danny Foskey, were arrested and charged with aggravated assault. It is uncertain whether the two are members of the Ku Klux Klan.",Private Citizens & Property,Ku Klux Klan
198004190010,United States,35.04644,-85.309464,0.0,"04/19/1980: Three Ku Klux Klansmen, shot four black women, who were standing in crowd on a downtown street corner in predominantly black community in Chattanooga, Tennessee, United States. The Klansmen, William Church (imperial wizard of the Justice Knights of the Ku Klux Klan), Larry Payne, and Marshall Thrash, fired the shots from a shotgun, while driving by in a car shortly after setting two wooden crosses on fire just a few blocks away. The women were wounded, but all treated for their injuries and survived. This incident occurred during a time of racial tensions in the community. All three Klansmen were brought to trial on four counts of assault with intent to commit murder; Church and Payne were acquitted by an all-white jury, and Thrash was convicted of the shooting and sentenced to 20 months in prison and a fine.",Private Citizens & Property,Ku Klux Klan
198004200001,Guatemala,14.622869,-90.529068,1.0,,Private Citizens & Property,Unknown
198004200002,Jamaica,18.021429,-76.798279,5.0,,Private Citizens & Property,Jamaica Labor Party
198004200003,El Salvador,13.69288,-89.199161,,,Business,Unknown
198004210002,El Salvador,13.454919,-88.491537,3.0,,Transportation,Unknown
198004210003,El Salvador,13.69288,-89.199161,,,Government (General),Right Wing Vigilantes
198004220001,Panama,8.518806,-82.621547,0.0,,Food or Water Supply,Unknown
198004220002,Panama,8.518806,-82.621547,0.0,,Business,Unknown
198004220003,Panama,8.518806,-82.621547,0.0,,Business,Unknown
198004220004,Philippines,7.825203,123.437378,0.0,,Private Citizens & Property,Moro National Liberation Front (MNLF)
198004220005,Spain,43.209374,-2.804965,0.0,,Government (General),Spanish Basque Battalion (BBE) (rightist)
198004220006,Spain,41.400635,2.150913,0.0,,Business,Unknown
198004220008,Yugoslavia,44.818611,20.468056,0.0,,Terrorists/Non-State Militia,Unknown
198004220009,El Salvador,13.716943,-89.229126,1.0,,Private Citizens & Property,Unknown
198004220010,El Salvador,13.69288,-89.199161,1.0,,Private Citizens & Property,Unknown
198004220011,El Salvador,13.835,-89.274444,2.0,,Business,Unknown
198004220013,Guatemala,14.971912,-89.529025,1.0,,Violent Political Party,National Liberation Movement Party
198004220014,Lebanon,33.888523,35.503513,1.0,,Government (General),Unknown
198004220015,Guatemala,15.988623,-90.446699,4.0,,Military,Revolutionary Organization of People in Arms (ORPA)
198004220016,United States,40.616,-73.746614,0.0,"4/22/1980: Seven members of the May 19 Communist Order robbed a Purolator truck stationed outside of a European American Bank branch in Inwood, New York in the United States. Three guards were temporarily held hostage and $529,000 was stolen. No casualties resulted from this incident.",Business,May 19 Communist Order
198004230001,France,43.696036,7.265592,0.0,,Government (General),Unknown
198004230002,France,43.696036,7.265592,0.0,,Government (General),Unknown
198004230003,France,48.856644,2.34233,0.0,,Business,Corsican National Liberation Front (FLNC)
198004230004,France,48.856644,2.34233,0.0,,Business,Corsican National Liberation Front (FLNC)
198004230005,France,48.856644,2.34233,,,Airports & Aircraft,Corsican National Liberation Front (FLNC)
198004230008,Guatemala,14.622869,-90.529068,1.0,,Government (General),Guerrilla Army of the Poor (EGP)
198004230009,Lebanon,33.817488,35.840616,0.0,,Government (General),Unknown
198004230010,El Salvador,13.454919,-88.491537,1.0,,Educational Institution,Unknown
198004230011,Guatemala,15.988623,-90.446699,4.0,,Utilities,Revolutionary Organization of People in Arms (ORPA)
198004230012,Guatemala,14.622869,-90.529068,1.0,,Private Citizens & Property,Unknown
198004240001,El Salvador,13.491242,-88.173134,,,Educational Institution,Unknown
198004240002,El Salvador,13.69288,-89.199161,0.0,,Educational Institution,Unknown
198004240003,Italy,45.469212,9.174508,0.0,,Government (General),Territorial Armed Groups for Communism
198004240004,United Kingdom,54.347539,-6.656108,0.0,,Business,Irish Republican Army (IRA)
198004240005,United Kingdom,54.50853,-6.763131,0.0,,Business,Irish Republican Army (IRA)
198004240006,United Kingdom,54.645861,-6.745149,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
198004240007,Switzerland,47.36865,8.539182,0.0,,Airports & Aircraft,Palestine Liberation Organization (PLO)
198004240008,Turkey,38.684077,29.41423,0.0,,Government (General),Turkish People's Liberation Front (TPLF)(THKP-C)
198004240009,Colombia,10.981412,-74.778319,0.0,,Government (General),M-19 (Movement of April 19)
198004240010,Colombia,10.981412,-74.778319,0.0,,Government (General),M-19 (Movement of April 19)
198004240011,Colombia,10.981412,-74.778319,0.0,,Government (General),M-19 (Movement of April 19)
198004240012,Colombia,10.981412,-74.778319,0.0,,Government (General),M-19 (Movement of April 19)
198004240013,Colombia,10.981412,-74.778319,0.0,,Government (General),M-19 (Movement of April 19)
198004240014,Colombia,10.981412,-74.778319,0.0,,Government (General),M-19 (Movement of April 19)
198004240015,Colombia,10.981412,-74.778319,0.0,,Government (General),M-19 (Movement of April 19)
198004240016,Colombia,10.981412,-74.778319,0.0,,Government (General),M-19 (Movement of April 19)
198004240017,El Salvador,13.491242,-88.173134,4.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198004240018,El Salvador,13.5,-88.866667,,,Government (General),Unknown
198004250001,El Salvador,13.69288,-89.199161,0.0,,Business,Unknown
198004250002,France,43.604652,1.444209,,,Business,Self-Defense Against All Authority
198004250003,El Salvador,13.69288,-89.199161,1.0,,Government (General),Unknown
198004250006,India,28.585836,77.153336,1.0,,Private Citizens & Property,Unknown
198004250007,United Kingdom,54.607712,-5.95621,1.0,,Unknown,Irish Republican Army (IRA)
198004250008,United Kingdom,51.504387,-0.140041,1.0,,Business,Unknown
198004260001,France,48.856644,2.34233,,,Transportation,Right-Wing National Youth Front
198004260002,Lebanon,33.888523,35.503513,0.0,,Journalists & Media,Iranians
198004260003,El Salvador,13.69288,-89.199161,1.0,,Government (Diplomatic),Unknown
198004260004,El Salvador,13.69288,-89.199161,,,Business,Unknown
198004260005,El Salvador,13.69288,-89.199161,1.0,,Government (General),Farabundo Marti National Liberation Front (FMLN)
198004260006,Thailand,6.190088,101.797961,1.0,,Transportation,Pattani United Liberation Organization (PULO)
198004270001,Israel,31.771599,35.2034,0.0,,Business,Unknown
198004270002,Chile,-33.366238,-70.505302,1.0,,Private Citizens & Property,Movement of the Revolutionary Left (MIR) (Chile)
198004270003,El Salvador,13.921389,-89.845,6.0,,Military,Unknown
198004270004,Turkey,38.679274,39.224759,0.0,,Police,Turkish People's Liberation Front (TPLF)(THKP-C)
198004280001,France,41.930607,8.742907,0.0,,Journalists & Media,Corsican National Liberation Front (FLNC)
198004280002,Iran,35.724533,51.40519,2.0,,Business,Unknown
198004280003,Iran,35.724533,51.40519,,,Private Citizens & Property,Unknown
198004280004,Iran,35.724533,51.40519,2.0,,Private Citizens & Property,Unknown
198004280005,Iran,35.724533,51.40519,,,Business,Unknown
198004280006,Chile,-33.366238,-70.505302,1.0,,Police,Movement of the Revolutionary Left (MIR) (Chile)
198004280008,Spain,43.353607,-2.907457,1.0,,Police,Basque Fatherland and Freedom (ETA)
198004280009,Syria,36.201721,37.14352,1.0,,Government (General),Unknown
198004280010,Turkey,40.616667,43.1,2.0,,Educational Institution,Turkish People's Liberation Front (TPLF)(THKP-C)
198004280011,Chile,-33.366238,-70.505302,1.0,,Police,Movement of the Revolutionary Left (MIR) (Chile)
198004280012,El Salvador,13.718889,-89.724167,,,Police,Unknown
198004280013,Spain,43.353607,-2.907457,2.0,,Transportation,Basque Fatherland and Freedom (ETA)
198004280014,Thailand,15.807342,102.028865,8.0,,Police,Communists
198004290001,France,42.615508,8.907482,0.0,,Private Citizens & Property,Corsican National Liberation Front (FLNC)
198004290002,Greece,37.99749,23.762728,0.0,,Government (General),Unknown
198004290003,Iran,32.382038,48.405238,,,Military,Arab Separatists
198004290004,Iran,30.442694,48.183987,,,Private Citizens & Property,Arab Separatists
198004290005,Kuwait,29.336143,47.658515,0.0,,Government (General),Unknown
198004290006,Syria,36.201721,37.14352,1.0,,Educational Institution,Muslim Brotherhood
198004290007,Turkey,38.395649,27.135641,1.0,,Government (General),Turkish People's Liberation Front (TPLF)(THKP-C)
198004290008,Colombia,2.44186,-76.60617,,,Religious Figures/Institutions,Students
198004290009,Turkey,39.930771,32.76754,,,Educational Institution,Left-Wing Workers
198004290010,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Protestant extremists
198004300001,Egypt,30.084629,31.334314,0.0,,Religious Figures/Institutions,Unknown
198004300002,Guatemala,14.2308,-90.9472,1.0,,Police,Unknown
198004300003,Guatemala,14.622869,-90.529068,1.0,,Business,Unknown
198004300004,Guatemala,15.289167,-91.089167,3.0,,Private Citizens & Property,Unknown
198004300005,Guatemala,14.421598,-91.404825,4.0,,Private Citizens & Property,Unknown
198004300006,El Salvador,13.69288,-89.199161,0.0,,Educational Institution,Unknown
198004300007,El Salvador,13.981479,-89.555717,14.0,,Police,Unknown
198004300008,El Salvador,14.180378,-88.892274,1.0,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198004300009,United Kingdom,51.504387,-0.140041,0.0,,Government (Diplomatic),Arab Liberation Front (ALF)
198004300010,Guatemala,14.622869,-90.529068,,,Private Citizens & Property,Unknown
198005000001,Israel,31.771599,35.2034,,,Military,Palestinians
198005000002,Italy,41.890961,12.490069,1.0,,Business,Armed Groups of Organised Proletariat
198005000004,United States,43.97257,-90.504769,1.0,"5/00/1980: Rebecca Bergstrom was picked up by Joseph Paul Franklin while hitchhiking. After she admitted to him that she had previously dated an African American, Franklin shot and killed her. He discarded her body in Mill Bluff State Park near Tomah, Wisconsin, United States. The body was not discovered until May 3, 1980.",Private Citizens & Property,White supremacists/nationalists
198005010001,El Salvador,13.616104,-89.089961,4.0,,Private Citizens & Property,Unknown
198005010002,Spain,40.465595,-3.696263,1.0,,Private Citizens & Property,Unknown
198005010003,El Salvador,13.981479,-89.555717,9.0,,Military,Unknown
198005010004,El Salvador,13.7,-88.1,4.0,,Military,Unknown
198005010005,Colombia,2.55168,-76.06517,0.0,,Business,Revolutionary Armed Forces of Colombia (FARC)
198005010006,Guatemala,14.292847,-89.899013,1.0,,Private Citizens & Property,Death Squad
198005010007,Guatemala,13.925556,-90.824444,1.0,,Business,Death Squad
198005020001,Argentina,-31.399301,-64.182129,0.0,,Business,Unknown
198005020002,Colombia,6.242026,-75.564766,,,Business,Unknown
198005020003,Colombia,6.242026,-75.564766,0.0,,Business,Unknown
198005020004,Colombia,6.242026,-75.564766,0.0,,Business,Unknown
198005020005,Colombia,6.242026,-75.564766,0.0,,Business,Unknown
198005020006,Colombia,6.242026,-75.564766,1.0,,Government (General),Unknown
198005020007,Guatemala,14.622869,-90.529068,1.0,,Military,Unknown
198005020008,Guatemala,14.421598,-91.404825,1.0,,Military,Unknown
198005020016,Guatemala,14.622869,-90.529068,1.0,,Educational Institution,Unknown
198005020018,Italy,41.890961,12.490069,1.0,,Business,Prima Linea
198005020019,Lebanon,33.888523,35.503513,1.0,,Private Citizens & Property,Unknown
198005020020,Nicaragua,12.051952,-86.70448,2.0,,Government (General),Unknown
198005020021,West Bank and Gaza Strip,31.530243,35.094162,4.0,,Private Citizens & Property,Palestinians
198005020022,United Kingdom,54.607712,-5.95621,1.0,,Military,Irish Republican Army (IRA)
198005030001,El Salvador,13.69288,-89.199161,2.0,,Private Citizens & Property,Unknown
198005030002,Spain,43.291618,-1.977903,1.0,,Police,Basque Fatherland and Freedom (ETA)
198005040001,Guatemala,14.297778,-90.786944,3.0,,Military,Unknown
198005040002,Iran,35.141316,46.447358,1.0,,Religious Figures/Institutions,Unknown
198005040003,Chile,-33.366238,-70.505302,0.0,,Government (General),Movement of the Revolutionary Left (MIR) (Chile)
198005050001,France,48.856644,2.34233,0.0,,Government (Diplomatic),Militant Zionist Resistance Movement
198005050002,Israel,31.771599,35.2034,,,Educational Institution,Palestinians
198005050003,El Salvador,13.921389,-89.845,1.0,,Business,Unknown
198005050005,El Salvador,14.331414,-89.442393,4.0,,Private Citizens & Property,Unknown
198005050006,Chile,-33.366238,-70.505302,0.0,,Religious Figures/Institutions,Movement of the Revolutionary Left (MIR) (Chile)
198005050007,Guatemala,14.622869,-90.529068,2.0,,Police,Unknown
198005050009,Guatemala,15.594288,-90.149499,2.0,,Police,Guerrilla Army of the Poor (EGP)
198005050010,West Bank and Gaza Strip,32.222271,35.253506,1.0,,Military,Unknown
198005050011,Guatemala,14.333333,-91.016667,0.0,,Religious Figures/Institutions,Unknown
198005060003,Iran,35.724533,51.40519,1.0,,Journalists & Media,Unknown
198005060004,El Salvador,13.70028,-89.46778,,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198005060005,Israel,31.771599,35.2034,0.0,,Military,Palestinians
198005060006,Spain,40.465595,-3.696263,1.0,,Business,Spanish Falange
198005060007,Guatemala,14.297778,-90.786944,0.0,,Government (General),Anti-Communist Commando of the South
198005060008,Lebanon,33.843435,35.498884,,,Government (General),Red June
198005070001,Chile,-36.816006,-73.037659,0.0,,Religious Figures/Institutions,Movement of the Revolutionary Left (MIR) (Chile)
198005070002,El Salvador,13.743611,-89.498889,5.0,,Private Citizens & Property,Death Squad
198005070003,Turkey,38.407455,40.400327,1.0,,Government (General),Unknown
198005070004,Turkey,38.730672,35.481961,1.0,,Violent Political Party,Unknown
198005080001,Greece,37.99749,23.762728,0.0,,Government (Diplomatic),Unknown
198005080002,Pakistan,34.006004,71.53743,17.0,,Police,Kabul Government Agents
198005080003,Guatemala,14.297778,-90.786944,1.0,,Private Citizens & Property,Unknown
198005080004,Guatemala,14.568889,-90.495278,1.0,,Government (General),Anti-Communist Commando of the South
198005080005,El Salvador,13.69288,-89.199161,0.0,,Journalists & Media,Unknown
198005080006,El Salvador,13.69288,-89.199161,0.0,,Journalists & Media,Unknown
198005080007,Spain,43.32422,-1.91447,1.0,,Business,Basque Fatherland and Freedom (ETA)
198005090001,Spain,43.3282,-3.031509,1.0,,Police,Basque Fatherland and Freedom (ETA)
198005090002,United Kingdom,55.011562,-7.312045,0.0,,Business,Irish Republican Army (IRA)
198005090003,United Kingdom,54.607712,-5.95621,0.0,,Business,Irish Republican Army (IRA)
198005090004,Spain,42.231356,-8.712447,0.0,,Business,First of October Antifascist Resistance Group (GRAPO)
198005100001,Colombia,3.429344,-76.516037,3.0,,Government (Diplomatic),Unknown
198005100002,Spain,43.46096,-3.807934,0.0,,Business,Basque Fatherland and Freedom (ETA)
198005100004,West Germany (FRG),50.732674,7.096299,1.0,,Government (Diplomatic),Unknown
198005100005,Italy,41.890961,12.490069,1.0,,Business,Qaddafi loyalists
198005100006,Guatemala,14.297778,-90.786944,0.0,,Government (General),Anti-Communist Commando of the South
198005110001,France,48.912174,2.384461,0.0,,Government (Diplomatic),Unknown
198005110003,Israel,31.771599,35.2034,,,Transportation,Palestinians
198005110004,United Kingdom,54.347539,-6.656108,1.0,,Police,Irish Republican Army (IRA)
198005120002,Guatemala,14.971912,-89.529025,1.0,,Government (General),Unknown
198005120003,Italy,45.495837,12.244107,1.0,,Police,Red Brigades
198005120004,Turkey,41.001984,39.71952,1.0,,Business,Unknown
198005120005,Colombia,4.667128,-74.106056,0.0,,Journalists & Media,M-19 (Movement of April 19)
