eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
197812210002,Spain,40.465595,-3.696263,1.0,,Police,Basque Fatherland and Freedom (ETA)
197812210003,Colombia,4.814278,-75.694558,,,Journalists & Media,Popular Liberation Army (EPL)
197812210004,Colombia,4.814278,-75.694558,,,Religious Figures/Institutions,Popular Liberation Army (EPL)
197812210005,Italy,41.890961,12.490069,,,Police,Red Brigades
197812220001,Italy,,,0.0,,Government (General),Red Brigades
197812220002,Iran,31.285506,48.643416,0.0,,Utilities,Unknown
197812220003,Peru,-14.063467,-75.729381,0.0,,Educational Institution,Politico-Military Revolutionary Command
197812220004,Guatemala,15.319722,-91.47833,0.0,,Private Citizens & Property,Guatemalan Labor Party (PGT)
197812220005,El Salvador,13.69288,-89.199161,3.0,,Journalists & Media,People's Revolutionary Army (ERP) (El Salvador)
197812220006,Italy,43.768732,11.256901,,,Police,Red Brigades
197812230001,Iran,31.285506,48.643416,1.0,,Business,Mujahedin-e Khalq (MEK)
197812230002,Iran,31.285506,48.643416,1.0,,Business,Mujahedin-e Khalq (MEK)
197812230003,Cambodia,11.558831,104.917445,1.0,,Journalists & Media,Cambodian National Front for National Salvation
197812230004,Iran,35.724533,51.40519,0.0,,Business,Unknown
197812230005,Italy,41.890961,12.490069,0.0,,Government (General),Unknown
197812240001,Nicaragua,11.96839,-86.094623,1.0,,Private Citizens & Property,Sandinista National Liberation Front (FSLN)
197812240002,Nicaragua,11.96839,-86.094623,0.0,,Private Citizens & Property,Sandinista National Liberation Front (FSLN)
197812240003,Iran,35.724533,51.40519,0.0,,Military,Unknown
197812240004,Rhodesia,,,4.0,,Private Citizens & Property,Unknown
197812260001,Turkey,38.395649,27.135641,0.0,,Private Citizens & Property,Unknown
197812260002,Turkey,38.395649,27.135641,0.0,,Private Citizens & Property,Unknown
197812260003,Turkey,38.395649,27.135641,0.0,,Police,Unknown
197812270001,Nicaragua,12.103822,-86.267014,1.0,,Military,Sandinista National Liberation Front (FSLN)
197812270002,Nicaragua,,,0.0,,Private Citizens & Property,Sandinista National Liberation Front (FSLN)
197812270003,Nicaragua,11.01844,-84.39811,,,Business,Sandinista National Liberation Front (FSLN)
197812280001,Argentina,-24.782902,-65.412155,,,Journalists & Media,Unknown
197812280002,El Salvador,13.69288,-89.199161,,,Private Citizens & Property,Unknown
197812280003,Guatemala,14.622869,-90.529068,0.0,,Police,Unknown
197812280004,Turkey,36.926482,34.905771,1.0,,Government (General),Unknown
197812290001,Colombia,2.243589,-77.010385,2.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
197812290002,Nicaragua,12.103822,-86.267014,1.0,,Military,Sandinista National Liberation Front (FSLN)
197812290003,United States,40.697132,-73.931351,0.0,,Government (Diplomatic),Omega-7
197812290004,United States,40.697132,-73.931351,0.0,,Private Citizens & Property,Omega-7
197812290006,Colombia,6.31609,-76.13397,1.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
197812290007,El Salvador,13.5,-88.866667,0.0,,Journalists & Media,Armed Forces of National Resistance (FARN)
197812290008,El Salvador,13.64121,-88.785423,0.0,,Journalists & Media,Armed Forces of National Resistance (FARN)
197812300001,Namibia,-22.684698,14.536585,0.0,,Business,South-West Africa People's Organization (SWAPO)
197812310001,Israel,32.325073,34.854663,0.0,,Military,Palestinians
