eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
198204280005,United Kingdom,54.347539,-6.656108,,,Transportation,Irish Republican Army (IRA)
198204280006,Honduras,14.0833,-87.2167,0.0,,Airports & Aircraft,Lorenzo Zelaya Revolutionary Front (LZRF)
198204290001,Guatemala,14.622869,-90.529068,,,Business,Unknown
198204290002,Guatemala,14.622869,-90.529068,,,Business,Unknown
198204290003,Guatemala,14.622869,-90.529068,,,Business,Unknown
198204290004,Guatemala,14.622869,-90.529068,0.0,,Business,Unknown
198204290005,Israel,31.248484,34.787853,0.0,,Educational Institution,Palestinians
198204290006,West Bank and Gaza Strip,31.502407,34.459743,,,Police,Palestinians
198204290007,Peru,-11.967368,-76.978462,,,Military,Shining Path (SL)
198204290008,Turkey,41.106178,28.689863,0.0,,Police,Dev Yol
198204290009,Turkey,41.106178,28.689863,0.0,,Business,Dev Yol
198204290010,Turkey,41.106178,28.689863,0.0,,Business,Dev Yol
198204290011,Guatemala,14.622869,-90.529068,1.0,,Business,Unknown
198204300001,Greece,40.620663,22.952,0.0,,Business,Unknown
198204300002,West Bank and Gaza Strip,32.318116,35.060179,0.0,,Military,Palestinians
198204300004,United States,18.386932,-66.061127,0.0,,Government (General),Provisional Coordinating Committee for the Defense of Labor
198204300005,United States,18.386932,-66.061127,0.0,,Utilities,Provisional Coordinating Committee for the Defense of Labor
198204300006,El Salvador,13.724167,-89.172778,1.0,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198204300007,Lebanon,33.888523,35.503513,,,Religious Figures/Institutions,Palestinians
198204300008,United States,18.386932,-66.061127,0.0,,Government (General),Provisional Coordinating Committee for the Defense of Labor
198204300009,United States,18.386932,-66.061127,0.0,,Government (General),Provisional Coordinating Committee for the Defense of Labor
198204300010,Lebanon,33.810003,35.59728,1.0,,Religious Figures/Institutions,Armed People
198204300011,United Kingdom,54.482055,-8.088244,1.0,,Military,Irish Republican Army (IRA)
198204300013,Lebanon,33.888523,35.503513,1.0,,Terrorists/Non-State Militia,Armenian Secret Army for the Liberation of Armenia
198205000001,Italy,41.890961,12.490069,0.0,,Airports & Aircraft,Communists
198205000002,Italy,41.890961,12.490069,0.0,,Business,Communists
198205000003,South Africa,-29.601439,30.376695,0.0,,Government (General),African National Congress (South Africa)
198205000004,Philippines,7.818905,123.366468,9.0,,Police,Muslims
198205000005,El Salvador,13.981479,-89.555717,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198205000006,El Salvador,13.27474,-88.549042,,,Business,Farabundo Marti National Liberation Front (FMLN)
198205000007,Israel,31.771599,35.2034,0.0,,Military,Unknown
198205000008,Israel,31.771599,35.2034,0.0,,Military,Unknown
198205010001,Guatemala,15.319722,-91.47833,0.0,,Transportation,Guerrilla Army of the Poor (EGP)
198205010003,Zimbabwe,-22.216776,30.000044,0.0,,Transportation,Unknown
198205010004,Zimbabwe,-22.216776,30.000044,0.0,,Utilities,Unknown
198205010005,Zimbabwe,-22.216776,30.000044,0.0,,Food or Water Supply,Unknown
198205010006,Guatemala,14.622869,-90.529068,,,Transportation,Guerrilla Army of the Poor (EGP)
198205010007,Guatemala,14.546111,-90.411389,,,Police,Guerrilla Army of the Poor (EGP)
198205010008,Guatemala,14.866667,-91.533333,3.0,,Police,Guerrilla Army of the Poor (EGP)
198205020001,Lebanon,33.550434,35.370964,,,Educational Institution,Unknown
198205020002,El Salvador,14.331414,-89.442393,1.0,,Unknown,Unknown
198205020003,El Salvador,13.96174,-89.378229,6.0,,Unknown,Unknown
198205020004,El Salvador,13.733353,-89.216671,2.0,,Unknown,Unknown
198205020005,Spain,43.320698,-2.420475,1.0,,Police,Basque Fatherland and Freedom (ETA)
198205020006,Lebanon,34.438103,35.830841,3.0,,Religious Figures/Institutions,Palestinians
198205030001,France,45.044236,5.052735,0.0,,Religious Figures/Institutions,Unknown
198205030002,Guatemala,16.912033,-90.299578,0.0,,Utilities,Guerrilla Army of the Poor (EGP)
198205030003,West Bank and Gaza Strip,31.537834,34.489532,1.0,,Private Citizens & Property,Palestinians
198205030004,West Bank and Gaza Strip,31.418909,34.352605,,,Military,Palestinians
198205030005,Lebanon,33.888523,35.503513,0.0,,Journalists & Media,Unknown
198205030006,Peru,-11.775033,-75.500112,,,Utilities,Shining Path (SL)
198205030007,Spain,43.258434,-2.921819,,,Business,Basque Fatherland and Freedom (ETA)
198205030008,Spain,43.258434,-2.921819,0.0,,Government (General),Basque Fatherland and Freedom (ETA)
198205030009,United States,18.357497,-66.111137,,,Utilities,Unknown
198205030010,Guatemala,14.4875,-90.615278,1.0,,Business,Revolutionary Organization of People in Arms (ORPA)
198205030011,Guatemala,14.533333,-91.5,9.0,,Unknown,Revolutionary Organization of People in Arms (ORPA)
198205030012,Peru,-13.152712,-74.218628,2.0,,Police,Shining Path (SL)
198205030013,Colombia,6.551944,-74.787222,,,Educational Institution,National Liberation Army of Colombia (ELN)
198205030014,Colombia,8.63781,-76.72039,,,Private Citizens & Property,Popular Liberation Army (EPL)
198205030015,El Salvador,13.64121,-88.785423,,,Military,Farabundo Marti National Liberation Front (FMLN)
198205030016,Guatemala,14.4875,-90.615278,,,Government (General),Guerrilla Army of the Poor (EGP)
198205040001,El Salvador,13.69288,-89.199161,0.0,,Telecommunication,Unknown
198205040002,El Salvador,13.69288,-89.199161,0.0,,Telecommunication,Unknown
198205040003,El Salvador,13.69288,-89.199161,0.0,,Telecommunication,Unknown
198205040004,El Salvador,13.69288,-89.199161,0.0,,Telecommunication,Unknown
198205040005,Lebanon,33.620764,35.486081,1.0,,Military,Unknown
198205040006,Lebanon,33.126667,35.257222,1.0,,Government (General),Unknown
198205040007,United States,42.386675,-71.098264,1.0,,Government (Diplomatic),Justice Commandos for the Armenian Genocide
198205040008,Colombia,6.547306,-71.002231,,,Military,Revolutionary Armed Forces of Colombia (FARC)
198205040009,West Bank and Gaza Strip,31.701906,35.22699,,,Government (General),Palestinians
198205040011,United Kingdom,55.011562,-7.312045,1.0,,Police,Irish Republican Army (IRA)
198205050001,Spain,43.317073,-2.678975,0.0,,Police,Basque Fatherland and Freedom (ETA)
198205050002,El Salvador,13.69288,-89.199161,0.0,,Utilities,Unknown
198205050003,El Salvador,13.69288,-89.199161,0.0,,Utilities,Unknown
198205050004,El Salvador,13.738762,-89.054916,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198205050005,El Salvador,13.69288,-89.199161,,,Transportation,Unknown
198205050006,Guatemala,15.988623,-90.446699,,,Utilities,Revolutionary Organization of People in Arms (ORPA)
198205050007,West Bank and Gaza Strip,31.502407,34.459743,,,Military,Palestinians
198205050008,West Bank and Gaza Strip,32.460617,35.301247,0.0,,Educational Institution,Palestinians
198205050009,Lebanon,33.888523,35.503513,0.0,,Religious Figures/Institutions,Unknown
198205050010,El Salvador,13.736111,-89.181389,,,Private Citizens & Property,Unknown
198205050011,El Salvador,13.738762,-89.054916,,,Military,Farabundo Marti National Liberation Front (FMLN)
198205050012,Nicaragua,13.464553,-84.007237,15.0,,Military,Contras
198205050013,Guatemala,14.930957,-91.909924,,,Private Citizens & Property,Revolutionary Organization of People in Arms (ORPA)
198205050014,Spain,43.258434,-2.921819,1.0,,Utilities,Basque Fatherland and Freedom (ETA)
198205050015,United States,36.167783,-86.778365,1.0,,Educational Institution,Anti-Technology extremists
198205050016,United Kingdom,54.472582,-5.676362,1.0,,Private Citizens & Property,Ulster Volunteer Force (UVF)
198205060001,Guatemala,14.297778,-90.786944,1.0,,Private Citizens & Property,Unknown
198205060002,Colombia,3.684798,-76.530044,5.0,,Military,M-19 (Movement of April 19)
198205060003,Guatemala,14.816667,-89.366667,2.0,,Private Citizens & Property,Unknown
198205060004,Guatemala,14.677811,-91.016696,3.0,,Military,Unknown
198205070001,Guatemala,14.622869,-90.529068,0.0,,Business,Robin Garcia Student Front
198205070002,Guatemala,14.191091,-90.982067,,,Private Citizens & Property,Guerrilla Army of the Poor (EGP)
198205070003,Guatemala,14.191091,-90.982067,,,Private Citizens & Property,Guerrilla Army of the Poor (EGP)
198205070004,Syria,33.284408,35.693615,,,Military,Palestinians
198205070005,Guatemala,15.498381,-90.982067,3.0,,Unknown,Unknown
198205070006,Nicaragua,13.839446,-83.932081,20.0,,Military,Contras
198205070007,Nicaragua,12.63333,-87.08333,2.0,,Military,Contras
198205070008,Guatemala,15.492065,-91.76727,,,Private Citizens & Property,Unknown
198205080001,Sudan,15.587018,32.540435,,,Government (Diplomatic),Unknown
198205080002,Peru,-13.749722,-73.931111,18.0,,Private Citizens & Property,Shining Path (SL)
198205090001,Iran,35.724533,51.40519,0.0,,Government (Diplomatic),Unknown
198205090002,Israel,31.070501,35.030529,,,Educational Institution,Palestinians
198205090003,Israel,31.771599,35.2034,0.0,,Transportation,Unknown
198205090004,Guatemala,15.095278,-91.150833,4.0,,Unknown,Unknown
198205090005,Philippines,17.555726,120.838718,1.0,,Government (General),New People's Army (NPA)
198205090006,Philippines,17.555726,120.838718,,,Private Citizens & Property,New People's Army (NPA)
198205090007,El Salvador,13.64121,-88.785423,,,Military,Unknown
198205090008,El Salvador,14.04111,-88.938568,,,Military,Unknown
198205090009,Guatemala,14.791907,-91.71342,2.0,,Private Citizens & Property,Revolutionary Organization of People in Arms (ORPA)
198205090010,Guatemala,15.294794,-90.118697,1.0,,Private Citizens & Property,Revolutionary Organization of People in Arms (ORPA)
198205090011,Philippines,17.555726,120.838718,,,Government (General),New People's Army (NPA)
198205090013,Lebanon,33.888523,35.503513,0.0,,Government (Diplomatic),Palestinians
198205090014,Peru,-11.5192,-75.899141,0.0,,Government (General),Shining Path (SL)
198205100003,Guatemala,14.191091,-90.982067,0.0,,Business,Unknown
198205100004,Philippines,6.929089,122.07885,5.0,,Government (General),Moro National Liberation Front (MNLF)
198205100005,Philippines,6.929089,122.07885,0.0,,Private Citizens & Property,Moro National Liberation Front (MNLF)
198205100006,Philippines,6.929089,122.07885,0.0,,Business,Moro National Liberation Front (MNLF)
198205100007,Philippines,6.929089,122.07885,2.0,,Business,Moro National Liberation Front (MNLF)
198205100008,Philippines,6.929089,122.07885,2.0,,Business,Moro National Liberation Front (MNLF)
198205100009,Philippines,6.929089,122.07885,0.0,,Business,Moro National Liberation Front (MNLF)
198205100010,Guatemala,13.925556,-90.824444,4.0,,Military,Unknown
198205100011,Guatemala,15.587991,-91.676069,13.0,,Private Citizens & Property,Unknown
198205100012,Guatemala,13.925556,-90.824444,,,Business,Unknown
198205100013,Colombia,1.869644,-77.370433,1.0,,Private Citizens & Property,Unknown
198205100014,Peru,-12.061647,-75.287826,0.0,,Business,Shining Path (SL)
198205100015,Philippines,6.929089,122.07885,0.0,,Private Citizens & Property,Moro National Liberation Front (MNLF)
198205100016,Philippines,6.929089,122.07885,0.0,,Business,Moro National Liberation Front (MNLF)
198205100017,Switzerland,46.198392,6.142296,,,Business,World Punishment Organization
198205100018,Guatemala,14.191091,-90.982067,,,Private Citizens & Property,Unknown
198205110001,Bolivia,-16.509317,-68.10434,0.0,,Private Citizens & Property,Unknown
198205110002,Israel,31.670149,34.575153,0.0,,Private Citizens & Property,Palestinians
198205110004,Guatemala,15.562116,-90.415697,20.0,,Unknown,Guerrilla Army of the Poor (EGP)
198205120001,Colombia,7.116294,-73.120026,0.0,,Government (Diplomatic),Unknown
198205120002,Israel,31.771599,35.2034,,,Transportation,Palestinians
198205120003,Lebanon,33.888523,35.503513,0.0,,Airports & Aircraft,Unknown
198205120004,Argentina,-34.61768,-58.444435,0.0,,Business,Unknown
198205120005,Lebanon,33.888523,35.503513,0.0,,Airports & Aircraft,Unknown
198205120006,Guatemala,14.622869,-90.529068,0.0,,Government (Diplomatic),31 January People's Front (FP-31)
198205120007,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Protestant extremists
198205120008,United Kingdom,54.819164,-7.467909,1.0,,Military,Irish Republican Army (IRA)
198205120010,South Africa,-26.252697,27.870275,0.0,,Government (General),African National Congress (South Africa)
198205130001,Lebanon,33.888523,35.503513,0.0,,Terrorists/Non-State Militia,Unknown
198205130002,El Salvador,13.483333,-88.466667,4.0,,Unknown,Unknown
198205130003,El Salvador,13.653775,-88.681393,22.0,,Military,Unknown
198205130004,Spain,42.815372,-1.653616,2.0,,Utilities,Basque Fatherland and Freedom (ETA)
198205140001,Israel,31.771599,35.2034,0.0,,Telecommunication,Palestinians
198205140002,El Salvador,13.69288,-89.199161,1.0,,Government (General),Unknown
198205140003,El Salvador,13.835,-89.274444,3.0,,Unknown,Death Squad
198205140004,El Salvador,13.69288,-89.199161,9.0,,Unknown,Death Squad
198205140005,Nicaragua,13.853697,-85.593154,0.0,,Military,"Anti Somoza Gp, name unk"
198205140006,Nicaragua,13.79512,-85.78751,6.0,,Military,Contras
198205140007,Spain,43.032888,-2.411348,0.0,,Police,Basque Fatherland and Freedom (ETA)
198205150001,Israel,31.821444,34.665169,,,Military,Palestinians
198205160001,Colombia,4.667128,-74.106056,0.0,,Government (General),Unknown
198205160002,Guatemala,14.4875,-90.615278,0.0,,Utilities,Unknown
198205160003,Guatemala,14.4875,-90.615278,0.0,,Utilities,Unknown
198205160004,Guatemala,14.487897,-90.634453,0.0,,Utilities,Unknown
198205160005,El Salvador,13.5,-88.35,1.0,,Government (General),Unknown
198205160006,Guatemala,14.58177,-91.623867,5.0,,Unknown,Unknown
198205160007,Guatemala,14.933333,-91.116667,8.0,,Private Citizens & Property,Death Squad
198205160008,Guatemala,15.319722,-91.47833,12.0,,Unknown,Death Squad
198205160009,Iran,35.724533,51.40519,2.0,,Religious Figures/Institutions,Unknown
198205160010,Lebanon,33.550434,35.370964,1.0,,Government (General),Palestinians
198205160011,Guatemala,15.10336,-90.314079,5.0,,Police,Unknown
198205160012,Peru,-12.948146,-74.020842,,,Business,Shining Path (SL)
198205160013,Peru,-12.948146,-74.020842,,,Business,Shining Path (SL)
198205160014,Peru,-12.948146,-74.020842,,,Business,Shining Path (SL)
198205160015,United States,18.386932,-66.061127,1.0,,Military,Macheteros
198205170001,Israel,31.771599,35.2034,0.0,,Transportation,Unknown
198205170002,West Bank and Gaza Strip,31.862497,35.46188,0.0,,Military,Unknown
198205170003,Colombia,3.429344,-76.516037,1.0,,Business,M-19 (Movement of April 19)
198205170004,El Salvador,13.69288,-89.199161,0.0,,Military,Unknown
198205170005,West Bank and Gaza Strip,31.770556,35.269167,0.0,,Military,Palestinians
198205170006,Guatemala,15.802804,-89.941613,5.0,,Terrorists/Non-State Militia,Unknown
198205170007,United States,40.769142,-74.031174,0.0,"05/17/1982: A Cuban business is firebombed by Omega 7 in Union City, New Jersey, United States. There were no casualties in this incident and it is unknown if any property damage occurred.",Business,Omega-7
198205180001,Guatemala,15.435278,-91.035556,0.0,,Private Citizens & Property,Unknown
198205180002,Bolivia,-17.783219,-63.182042,0.0,,Government (Diplomatic),Unknown
198205180003,El Salvador,13.69288,-89.199161,7.0,,Unknown,Unknown
198205180004,Guatemala,14.95,-91.15,26.0,,Terrorists/Non-State Militia,Unknown
198205180005,United States,18.386932,-66.061127,1.0,,Police,Macheteros
198205180006,El Salvador,13.835,-89.274444,,,Transportation,Unknown
198205180007,Guatemala,15.435278,-91.035556,6.0,,Terrorists/Non-State Militia,Unknown
198205180008,Guatemala,15.487222,-91.034722,7.0,,Terrorists/Non-State Militia,Unknown
198205180009,Guatemala,15.319722,-91.47833,2.0,,Police,Unknown
198205180010,United States,27.94653,-82.459269,,,Government (Diplomatic),Unknown
198205190001,West Bank and Gaza Strip,31.862497,35.46188,,,Military,Palestinians
198205190002,Peru,-11.967368,-76.978462,0.0,,Telecommunication,Unknown
198205190003,United States,18.011091,-66.614182,0.0,,Business,Macheteros
198205190004,Guatemala,15.433838,-91.014843,26.0,,Terrorists/Non-State Militia,Unknown
198205190005,Colombia,2.19673,-75.62909,3.0,,Police,Popular Liberation Army (EPL)
198205190006,Colombia,5.973708,-75.361239,2.0,,Police,Popular Liberation Army (EPL)
198205200001,El Salvador,13.64121,-88.785423,,,Utilities,Unknown
198205200003,Lebanon,33.246259,35.5001,0.0,,Private Citizens & Property,Popular Front for the Liberation of Palestine (PFLP)
198205200004,Colombia,4.814278,-75.694558,1.0,,Government (General),Unknown
198205200005,El Salvador,13.69288,-89.199161,,,NGO,Unknown
198205200006,El Salvador,13.335996,-88.652575,8.0,,Transportation,Farabundo Marti National Liberation Front (FMLN)
198205200007,El Salvador,13.27417,-88.05611,2.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198205200008,Guatemala,15.095278,-91.150833,30.0,,Military,Unknown
198205200009,Spain,43.297222,-2.991667,,,Police,Basque Fatherland and Freedom (ETA)
198205200010,United States,18.386932,-66.061127,0.0,"05/20/1982: An attempted bombing occurred at the Caribe Hilton Hotel in San Juan, Puerto Rico. Los Macheteros were responsible for the attack, in which they sent a warning to a switchboard operator of the hotel that four bombs were planted in the building. Although four plastic containers were found, all four of the bombs failed to detonate due to the malfunction of the mechanical initiator which failed to ignite the gasoline in the containers.",Business,Macheteros
