eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
198404050011,El Salvador,13.719546,-88.360633,9.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198404050012,El Salvador,13.766667,-88.266667,60.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198404050013,India,27.023803,74.217933,2.0,,Business,Sikh Extremists
198404050014,Nicaragua,,,0.0,,Private Citizens & Property,Nicaraguan Democratic Force (FDN)
198404050015,South Africa,-29.235648,26.725879,0.0,,Government (Diplomatic),African National Congress (South Africa)
198404060001,South Africa,-29.115897,26.219814,0.0,,Government (Diplomatic),Unknown
198404060002,South Africa,-29.115897,26.219814,0.0,,Government (Diplomatic),Unknown
198404060003,Chile,-33.366238,-70.505302,,,Business,Unknown
198404060004,United Kingdom,55.011562,-7.312045,,,Police,Irish Republican Army (IRA)
198404060005,Spain,43.230556,-2.845833,0.0,,Police,Basque Fatherland and Freedom (ETA)
198404060006,Colombia,3.173882,-76.259454,13.0,,Military,M-19 (Movement of April 19)
198404060007,Peru,-6.034766,-76.973892,2.0,,Military,Shining Path (SL)
198404070001,Chile,-33.010693,-71.527794,0.0,,Government (General),Unknown
198404070002,India,31.147131,75.341218,0.0,,Private Citizens & Property,Unknown
198404070003,Iran,35.724533,51.40519,1.0,,Private Citizens & Property,Mujahedin-e Khalq (MEK)
198404070004,Spain,42.231356,-8.712447,,,Business,First of October Antifascist Resistance Group (GRAPO)
198404070005,Spain,42.231356,-8.712447,0.0,,Private Citizens & Property,First of October Antifascist Resistance Group (GRAPO)
198404070006,Chile,-33.366238,-70.505302,0.0,,Government (General),Unknown
198404070007,Colombia,5.731036,-75.142048,0.0,,Police,M-19 (Movement of April 19)
198404080001,Colombia,3.429344,-76.516037,0.0,,Military,M-19 (Movement of April 19)
198404080002,India,30.210994,74.945474,1.0,,Religious Figures/Institutions,Unknown
198404080003,India,31.147131,75.341218,0.0,,Religious Figures/Institutions,Sikh Extremists
198404080004,United Kingdom,54.706718,-7.592867,0.0,,Military,Irish Republican Army (IRA)
198404080005,India,30.210994,74.945474,1.0,,Private Citizens & Property,Unknown
198404080006,United Kingdom,54.607712,-5.95621,1.0,,Government (General),Irish Republican Army (IRA)
198404080007,Guatemala,14.791944,-91.920556,,,Military,Unknown
198404080008,Guatemala,14.60778,-90.80306,3.0,,Government (General),Unknown
198404080009,India,30.966064,76.523162,0.0,,Educational Institution,Unknown
198404080010,Nicaragua,,,0.0,,Military,Misurasata Indian Organization
198404080011,Nicaragua,13.333325,-85.372013,0.0,,Military,Misurasata Indian Organization
198404080012,Nicaragua,13.544303,-86.165168,0.0,,Private Citizens & Property,Nicaraguan Democratic Force (FDN)
198404080013,Nicaragua,13.360614,-86.398154,0.0,,Private Citizens & Property,Nicaraguan Democratic Force (FDN)
198404080014,Nicaragua,13.37984,-86.48075,0.0,,Private Citizens & Property,Nicaraguan Democratic Force (FDN)
198404080015,Nicaragua,13.4138,-86.6111,0.0,,Private Citizens & Property,Nicaraguan Democratic Force (FDN)
198404080016,Nicaragua,13.174408,-86.612595,0.0,,Private Citizens & Property,Nicaraguan Democratic Force (FDN)
198404080017,Nicaragua,13.564249,-86.029855,,,Private Citizens & Property,Nicaraguan Democratic Force (FDN)
198404080018,Nicaragua,13.45504,-86.405758,0.0,,Private Citizens & Property,Nicaraguan Democratic Force (FDN)
198404080019,Nicaragua,13.533567,-86.283187,0.0,,Military,Nicaraguan Democratic Force (FDN)
198404080020,Nicaragua,13.3,-85.85,4.0,,Military,Nicaraguan Democratic Force (FDN)
198404080021,Nicaragua,13.51031,-86.09602,0.0,,Military,Nicaraguan Democratic Force (FDN)
198404080022,Colombia,3.529901,-76.298006,1.0,,Military,M-19 (Movement of April 19)
198404080023,South Africa,-29.601439,30.376695,0.0,,Private Citizens & Property,Unknown
198404090001,Chile,-33.366238,-70.505302,,,Private Citizens & Property,Movement of the Revolutionary Left (MIR) (Chile)
198404090002,Chile,-33.366238,-70.505302,,,Utilities,Movement of the Revolutionary Left (MIR) (Chile)
198404090003,Chile,-33.366238,-70.505302,,,Utilities,Movement of the Revolutionary Left (MIR) (Chile)
198404090004,Chile,-33.366238,-70.505302,,,Utilities,Movement of the Revolutionary Left (MIR) (Chile)
198404090005,Sri Lanka,9.666399,80.020477,0.0,,Educational Institution,Tamils
198404090006,Sri Lanka,9.666399,80.020477,2.0,,Religious Figures/Institutions,Tamils
198404090007,Sri Lanka,9.666399,80.020477,3.0,,Military,Tamils
198404090008,Guatemala,14.551944,-90.942222,8.0,,Military,Unknown
198404090009,Mozambique,-25.891968,32.605135,1.0,,Transportation,Unknown
198404090010,Peru,-6.034766,-76.973892,20.0,,Military,Shining Path (SL)
198404090011,Peru,,,2.0,,Military,Shining Path (SL)
198404100001,Peru,-13.152712,-74.218628,,,Utilities,Unknown
198404100002,Peru,-13.152712,-74.218628,,,Utilities,Unknown
198404100003,Peru,-13.152712,-74.218628,,,Utilities,Unknown
198404100004,Nicaragua,12.375726,-86.358047,0.0,,Maritime,Unknown
198404100005,West Germany (FRG),50.11797,8.644191,0.0,,Military,MLA
198404100006,Honduras,14.0833,-87.2167,0.0,,Government (Diplomatic),Unknown
198404110001,Sri Lanka,9.666399,80.020477,0.0,,Religious Figures/Institutions,Tamils
198404110002,United Kingdom,54.347539,-6.656108,,,Government (General),Irish Republican Army (IRA)
198404110003,Sri Lanka,9.666399,80.020477,0.0,,Business,Tamils
198404110004,Sri Lanka,9.82486,80.236347,0.0,,Police,Tamils
198404110005,Sri Lanka,9.666399,80.020477,5.0,,Military,Tamils
198404110006,India,31.052128,76.117499,2.0,,Business,Sikh Extremists
198404110007,India,30.34,76.38,1.0,,Business,Unknown
198404110008,India,31.633078,74.878288,1.0,,Business,Sikh Extremists
198404110009,United Kingdom,54.607712,-5.95621,0.0,,Military,Irish Republican Army (IRA)
198404110010,Philippines,13.767671,122.976515,3.0,,Government (General),New People's Army (NPA)
198404110011,India,31.147131,75.341218,0.0,,Religious Figures/Institutions,Unknown
198404110012,India,31.147131,75.341218,,,Transportation,Sikh Extremists
198404110013,India,31.633078,74.878288,2.0,,Religious Figures/Institutions,Unknown
198404110014,Nicaragua,10.944955,-83.737732,,,Private Citizens & Property,Democratic Revolutionary Alliance (ARDE)
198404120001,India,28.831237,76.39556,1.0,,Journalists & Media,Sikh Extremists
198404120003,Peru,-11.967368,-76.978462,0.0,,Police,Unknown
198404120004,United Kingdom,54.607712,-5.95621,2.0,,Private Citizens & Property,Protestant extremists
198404130001,Mozambique,,,,,Utilities,Mozambican Rebels
198404130002,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Irish National Liberation Army (INLA)
198404130003,Guatemala,15.498381,-90.982067,8.0,,Military,Unknown
198404130004,Peru,-12.899463,-74.275152,1.0,,Private Citizens & Property,Shining Path (SL)
198404130005,Peru,-9.204422,-77.618887,1.0,,Government (General),Shining Path (SL)
198404130006,Spain,42.815372,-1.653616,1.0,,Business,Basque Fatherland and Freedom (ETA)
198404130007,Spain,42.815372,-1.653616,2.0,,Police,Basque Fatherland and Freedom (ETA)
198404130008,Peru,-12.786389,-74.975556,20.0,,Private Citizens & Property,Shining Path (SL)
198404140001,India,31.633078,74.878288,1.0,,Terrorists/Non-State Militia,Sikh Extremists
198404140002,India,31.633078,74.878288,1.0,,Terrorists/Non-State Militia,Sikh Extremists
198404140003,Guatemala,14.722778,-92.034444,,,Private Citizens & Property,Unknown
198404140004,Guatemala,14.722778,-92.034444,,,Private Citizens & Property,Unknown
198404140005,United Kingdom,54.607712,-5.95621,,,Police,Irish Republican Army (IRA)
198404140006,United Kingdom,54.201137,-6.361129,0.0,,Military,Irish Republican Army (IRA)
198404140007,Peru,-11.967368,-76.978462,,,Government (General),Shining Path (SL)
198404150001,Namibia,-17.789997,15.706292,3.0,,Business,South-West Africa People's Organization (SWAPO)
198404150002,United Kingdom,54.607712,-5.95621,,,Police,Irish Republican Army (IRA)
198404150003,Philippines,10.520803,122.801878,5.0,,Government (General),Unknown
198404150004,Chile,-33.366238,-70.505302,1.0,,Military,Unknown
198404150005,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150006,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150007,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150008,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150009,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150010,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150011,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150012,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150013,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150014,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150015,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150016,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150017,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150018,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150019,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150020,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150021,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150022,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150023,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150024,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150025,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150026,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150027,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150028,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150029,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150030,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150031,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150032,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150033,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150034,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150035,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150036,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150037,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150038,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150039,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150040,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150041,India,31.147131,75.341218,0.0,,Transportation,Dishmish Regiment
198404150042,India,31.147131,75.341218,0.0,,Government (General),Dishmish Regiment
198404160001,Peru,-11.967368,-76.978462,0.0,,Business,Unknown
198404160002,Peru,-11.967368,-76.978462,0.0,,Business,Unknown
198404160003,Peru,-11.967368,-76.978462,0.0,,Business,Unknown
198404160004,Peru,-11.967368,-76.978462,0.0,,Business,Unknown
198404160005,Peru,-11.967368,-76.978462,0.0,,Business,Unknown
198404160006,Peru,-11.967368,-76.978462,0.0,,Police,Unknown
198404160007,United Kingdom,54.131219,-5.895836,0.0,,Military,Irish Republican Army (IRA)
198404160008,India,31.633078,74.878288,1.0,,Terrorists/Non-State Militia,Sikh Extremists
198404160009,India,31.633078,74.878288,1.0,,Violent Political Party,Sikh Extremists
198404160010,India,31.633078,74.878288,1.0,,Religious Figures/Institutions,Unknown
198404160011,El Salvador,13.69288,-89.199161,1.0,,Government (Diplomatic),Farabundo Marti National Liberation Front (FMLN)
198404160012,El Salvador,13.64121,-88.785423,37.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198404170001,Peru,-11.967368,-76.978462,0.0,,Business,Unknown
198404170002,Peru,-11.967368,-76.978462,0.0,,Government (Diplomatic),Shining Path (SL)
198404170003,Peru,-11.967368,-76.978462,0.0,,Government (General),Shining Path (SL)
198404170004,Peru,-11.967368,-76.978462,0.0,,Government (General),Shining Path (SL)
198404170005,Sudan,4.855349,31.567781,2.0,,Private Citizens & Property,Unknown
198404170006,Chile,-33.366238,-70.505302,,,Business,Unknown
198404170007,Colombia,4.72288,-76.11931,2.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
198404170008,United Kingdom,51.504387,-0.140041,1.0,,Police,Unknown
198404170009,India,33.315527,74.622476,2.0,,Private Citizens & Property,Sikh Extremists
198404170010,United Kingdom,55.011562,-7.312045,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
198404170011,Peru,-13.152712,-74.218628,1.0,,Government (General),Unknown
198404170012,India,30.733315,76.779418,1.0,,Private Citizens & Property,Sikh Extremists
198404180002,Peru,-12.787148,-74.973207,1.0,,Government (General),Shining Path (SL)
198404180003,Peru,-13.152712,-74.218628,4.0,,Unknown,Shining Path (SL)
198404180004,Nicaragua,10.91987,-83.70349,15.0,,Military,Democratic Revolutionary Alliance (ARDE)
198404180005,Peru,-10.088488,-77.475178,1.0,,Government (General),Shining Path (SL)
198404190001,Angola,-12.765538,15.732861,30.0,,Private Citizens & Property,National Union for the Total Independence of Angola (UNITA)
198404190002,Peru,-11.967368,-76.978462,,,Police,Shining Path (SL)
198404190003,Lesotho,,,1.0,,Private Citizens & Property,Unknown
198404190004,India,31.147131,75.341218,,,Transportation,Sikh Extremists
198404190005,Namibia,-17.789997,15.706292,0.0,,Government (General),South-West Africa People's Organization (SWAPO)
198404190006,Namibia,-17.905095,15.975806,0.0,,Government (General),South-West Africa People's Organization (SWAPO)
198404190007,India,30.378179,76.776697,2.0,,Police,Unknown
198404190008,United Kingdom,54.607712,-5.95621,0.0,,Military,Irish Republican Army (IRA)
198404190009,Peru,-11.967368,-76.978462,0.0,,Police,Shining Path (SL)
198404190010,Peru,-11.967368,-76.978462,1.0,,Police,Shining Path (SL)
198404190011,United States,47.976575,-122.206419,0.0,"4/19/1984: Curtis Beseda set fire to the Everett Feminist Women's Health Care Center in Everett, Washington, United States. There were no casualties but the building sustained $70,000 in damages.",Abortion Related,Anti-Abortion extremists
198404200001,Bolivia,-16.509317,-68.10434,,,Journalists & Media,Unknown
198404200002,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198404200003,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198404200004,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198404200005,Peru,-11.967368,-76.978462,,,Police,Shining Path (SL)
198404200006,United States,38.908642,-77.015381,0.0,,Military,May 19 Communist Order
198404200007,United Kingdom,54.102813,-6.259412,,,Business,Irish Republican Army (IRA)
198404200008,United Kingdom,51.504387,-0.140041,0.0,,Airports & Aircraft,Unknown
198404200009,El Salvador,13.933333,-89.166667,2.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198404200010,Peru,-9.204422,-77.618887,32.0,,Private Citizens & Property,Shining Path (SL)
198404200011,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198404200012,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198404210001,Peru,-11.967368,-76.978462,0.0,,Business,Unknown
198404210002,Peru,-11.967368,-76.978462,0.0,,Private Citizens & Property,Unknown
198404210003,Peru,-11.967368,-76.978462,0.0,,Business,Unknown
198404210004,Colombia,6.828333,-75.513056,2.0,,Private Citizens & Property,Popular Liberation Army (EPL)
198404210005,Colombia,6.828333,-75.513056,2.0,,Private Citizens & Property,Popular Liberation Army (EPL)
198404210006,India,,,1.0,,Terrorists/Non-State Militia,Sikh Extremists
198404210007,Colombia,6.23337,-73.74993,,,Military,Revolutionary Armed Forces of Colombia (FARC)
198404210008,El Salvador,13.6,-88.333333,38.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198404210009,India,,,0.0,,Transportation,Sikh Extremists
198404210010,Mozambique,-16.134693,33.638691,37.0,,Private Citizens & Property,Unknown
198404210011,Peru,-13.180278,-73.599167,1.0,,Private Citizens & Property,Shining Path (SL)
198404210012,United Kingdom,55.011562,-7.312045,1.0,,Military,Irish Republican Army (IRA)
198404210013,United Kingdom,55.011562,-7.312045,1.0,,Military,Irish Republican Army (IRA)
198404220001,France,48.903534,2.305753,0.0,,Business,Katsuhisa Omori
198404220002,France,48.895073,2.286883,0.0,,Business,Katsuhisa Omori
198404220003,India,31.800654,75.788018,1.0,,Religious Figures/Institutions,Sikh Extremists
198404220004,Peru,,,2.0,,Government (General),Shining Path (SL)
198404220005,Philippines,16.756327,121.749039,1.0,,Government (General),Unknown
198404220006,Brazil,-23.550711,-46.633475,,,Journalists & Media,Right-wing Terrorists
