eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
199003310001,Colombia,,,0.0,,Police,National Liberation Army of Colombia (ELN)
199003310002,Honduras,14.242671,-87.375283,0.0,,Military,Morazanist Front for the Liberation of Honduras (FMLH)
199003310003,Ireland,52.663857,-8.626773,0.0,,Government (General),Irish Republican Army (IRA)
199003310004,Guatemala,14.791907,-91.71342,2.0,,Private Citizens & Property,Unknown
199003310005,Peru,-11.967368,-76.978462,1.0,,Police,Shining Path (SL)
199003310006,Peru,-9.529924,-77.5288,2.0,,Business,Shining Path (SL)
199003310007,Lebanon,33.970821,35.63261,0.0,,Military,Unknown
199003310008,Guatemala,14.622869,-90.529068,0.0,,Government (General),Unknown
199003310009,Peru,-9.39366,-77.57533,1.0,,Government (General),Shining Path (SL)
199003310010,Peru,-10.680652,-76.259918,0.0,,Government (General),Shining Path (SL)
199003310011,Peru,-10.680652,-76.259918,0.0,,Government (General),Shining Path (SL)
199003310012,Peru,-12.068306,-75.210163,0.0,,Government (General),Unknown
199003310013,Peru,-9.0634,-78.583605,0.0,,Government (General),Shining Path (SL)
199004000001,Colombia,,,1.0,,Government (General),Revolutionary Armed Forces of Colombia (FARC)
199004010001,India,17.973356,79.59996,3.0,,Private Citizens & Property,Unknown
199004010002,Philippines,14.596051,120.978666,0.0,,Private Citizens & Property,Unknown
199004010003,Greece,35.329197,25.138667,1.0,,Government (General),Unknown
199004010004,Uganda,2.878003,32.718138,13.0,,Private Citizens & Property,Holy Spirit Movement
199004010005,Philippines,14.429899,120.936606,9.0,,Terrorists/Non-State Militia,New People's Army (NPA)
199004010006,Colombia,7.882318,-76.630626,1.0,,Government (General),Unknown
199004010007,Peru,-12.068306,-75.210163,0.0,,Business,Shining Path (SL)
199004010008,Peru,-11.122722,-77.610568,0.0,,Utilities,Shining Path (SL)
199004010009,Peru,-11.122722,-77.610568,0.0,,Utilities,Shining Path (SL)
199004010010,Peru,-12.068306,-75.210163,0.0,,Private Citizens & Property,Shining Path (SL)
199004010011,Iran,35.724533,51.40519,0.0,,Military,Unknown
199004020001,India,26.844439,80.355823,0.0,,Transportation,Unknown
199004020002,Peru,-11.520494,-75.899782,9.0,,Business,Shining Path (SL)
199004020003,Spain,37.38264,-5.996295,0.0,,Police,Basque Fatherland and Freedom (ETA)
199004020004,Spain,37.38264,-5.996295,0.0,,Police,Basque Fatherland and Freedom (ETA)
199004020005,Turkey,39.034763,33.237731,7.0,,Military,Unknown
199004020006,India,,,2.0,,Transportation,Unknown
199004020007,Pakistan,24.891115,67.143311,4.0,,Business,Unknown
199004020008,Mexico,19.371887,-99.086624,2.0,,Police,Revolutionary Worker Clandestine Union of the People Party (PROCUP)
199004020009,Peru,-7.623759,-78.046063,1.0,,Government (General),Shining Path (SL)
199004020010,Peru,-11.967368,-76.978462,3.0,,Private Citizens & Property,Shining Path (SL)
199004020011,Uganda,2.054374,34.565571,1.0,,Government (Diplomatic),Unknown
199004020012,India,31.740568,74.688345,1.0,,Transportation,Unknown
199004020013,Pakistan,24.891115,67.143311,4.0,,Private Citizens & Property,Unknown
199004020014,El Salvador,13.676944,-89.279722,6.0,,Police,Farabundo Marti National Liberation Front (FMLN)
199004020015,Peru,-12.068306,-75.210163,0.0,,Business,Shining Path (SL)
199004020016,Greece,37.99749,23.762728,0.0,,Business,Unknown
199004030001,India,31.8186,75.2028,32.0,,Religious Figures/Institutions,Khalistan Commando Force
199004030002,Pakistan,31.50547,74.34288,4.0,,Private Citizens & Property,Unknown
199004030003,Philippines,14.596051,120.978666,0.0,,Private Citizens & Property,New People's Army (NPA)
199004030004,South Korea,37.566535,126.977969,0.0,,Government (General),Unknown
199004030005,Peru,-11.967368,-76.978462,0.0,,Government (General),Shining Path (SL)
199004030006,Uganda,2.054374,34.565571,13.0,,Military,Unknown
199004030007,Colombia,6.242026,-75.564766,0.0,,Government (General),The Extraditables
199004030008,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199004030009,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199004030010,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199004030011,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199004030012,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199004030013,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199004030014,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199004030015,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199004030016,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199004030017,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199004030018,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199004030019,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199004030020,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199004030021,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199004030022,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199004030023,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199004030024,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199004030025,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199004030026,Peru,-7.162225,-78.512094,1.0,,Private Citizens & Property,Shining Path (SL)
199004030027,Lebanon,33.566475,35.406007,1.0,,Military,Unknown
199004030028,Greece,37.99749,23.762728,0.0,,Government (General),Revolutionary People's Struggle (ELA)
199004030029,Greece,37.99749,23.762728,0.0,,Private Citizens & Property,Revolutionary People's Struggle (ELA)
199004030030,Greece,37.99749,23.762728,0.0,,Private Citizens & Property,Revolutionary People's Struggle (ELA)
199004030031,Greece,40.620663,22.952,0.0,,Private Citizens & Property,Revolutionary People's Struggle (ELA)
199004040001,Angola,-8.838837,13.235582,0.0,,Food or Water Supply,National Union for the Total Independence of Angola (UNITA)
199004040002,Angola,-8.838837,13.235582,0.0,,Food or Water Supply,National Union for the Total Independence of Angola (UNITA)
199004040003,Philippines,,,0.0,,Utilities,New People's Army (NPA)
199004040004,Philippines,,,0.0,,Utilities,New People's Army (NPA)
199004040005,Philippines,,,0.0,,Utilities,New People's Army (NPA)
199004040006,Nicaragua,11.727473,-86.21585,0.0,,Government (General),Nicaraguan Resistance
199004040007,Nicaragua,12.19185,-84.101286,1.0,,Government (General),Nicaraguan Resistance
199004040008,Philippines,7.447973,125.810009,10.0,,Military,New People's Army (NPA)
199004040009,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199004040010,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199004040011,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199004040012,Peru,-11.295699,-75.772827,1.0,,Private Citizens & Property,Shining Path (SL)
199004040013,United Kingdom,54.607712,-5.95621,1.0,,Business,Protestant extremists
199004040014,Spain,43.32412,-1.929857,1.0,,Police,Basque Fatherland and Freedom (ETA)
199004040015,Philippines,14.596051,120.978666,1.0,,Police,New People's Army (NPA)
199004040016,Peru,-12.068306,-75.210163,0.0,,Government (General),Shining Path (SL)
199004040017,Peru,-12.068306,-75.210163,0.0,,Government (General),Shining Path (SL)
199004050001,India,29.390946,76.963502,14.0,,Transportation,Sikh Extremists
199004050002,Mozambique,-15.126091,39.269194,13.0,,Private Citizens & Property,Mozambique National Resistance Movement (MNR)
199004050003,India,34.08374,74.789902,0.0,,Police,Sikh Extremists
199004050004,India,34.08374,74.789902,1.0,,Business,Sikh Extremists
199004050005,Philippines,14.596051,120.978666,1.0,,Police,New People's Army (NPA)
199004050006,Colombia,4.667128,-74.106056,0.0,,Police,Narco-Terrorists
199004060001,Angola,-8.838837,13.235582,0.0,,Utilities,National Union for the Total Independence of Angola (UNITA)
199004060002,Angola,-8.838837,13.235582,0.0,,Business,Unknown
199004060003,Peru,-11.119444,-74.585,24.0,,Private Citizens & Property,Shining Path (SL)
199004060004,Spain,43.001304,-1.891916,0.0,,Police,Basque Fatherland and Freedom (ETA)
199004060005,Liberia,7.235728,-8.98527,0.0,,Transportation,Unknown
199004060006,India,34.08374,74.789902,2.0,,Business,Mujahideen Kashmir
199004060007,India,34.08374,74.789902,1.0,,Educational Institution,Mujahideen Kashmir
199004060008,Israel,31.771599,35.2034,0.0,,Educational Institution,Palestinian Islamic Jihad (PIJ)
199004060009,Peru,-11.967368,-76.978462,0.0,,Food or Water Supply,Tupac Amaru Revolutionary Movement (MRTA)
199004060010,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
199004060011,Turkey,41.106178,28.689863,0.0,,Business,Dev Sol
199004060012,Turkey,41.106178,28.689863,0.0,,Police,Dev Sol
199004060013,Turkey,41.106178,28.689863,0.0,,Police,Dev Sol
199004060014,Turkey,39.930771,32.76754,0.0,,Business,Dev Sol
199004070001,Colombia,1.2053,-76.91619,19.0,,Private Citizens & Property,Simon Bolivar Guerrilla Coordinating Board (CGSB)
199004070002,Colombia,5.96478,-75.10166,4.0,,Private Citizens & Property,Simon Bolivar Guerrilla Coordinating Board (CGSB)
199004070004,Peru,-12.061647,-75.287826,17.0,,Private Citizens & Property,Shining Path (SL)
199004070005,Peru,-13.585034,-74.352003,6.0,,Military,Shining Path (SL)
199004070006,Turkey,37.577039,43.736096,1.0,,Military,Kurdistan Workers' Party (PKK)
199004070007,Sri Lanka,9.748074,79.882883,0.0,,Maritime,Tamils
199004070008,Spain,41.471864,2.082139,0.0,,Private Citizens & Property,Terra Lliure
199004070009,Iran,35.724533,51.40519,0.0,,Military,Unknown
199004070010,Iran,35.724533,51.40519,0.0,,Military,Unknown
199004080001,Peru,-12.787148,-74.973207,15.0,,Military,Shining Path (SL)
199004080002,Colombia,4.667128,-74.106056,1.0,,Government (General),Narco-Terrorists
199004080003,Guatemala,14.786319,-90.198581,1.0,,Private Citizens & Property,Unknown
199004080004,Guatemala,14.786319,-90.198581,1.0,,Private Citizens & Property,Unknown
199004080005,Guatemala,14.786319,-90.198581,1.0,,Private Citizens & Property,Unknown
199004080006,Guatemala,14.786319,-90.198581,1.0,,Military,Unknown
199004080007,Guatemala,14.786319,-90.198581,1.0,,Military,Unknown
199004090001,Colombia,8.40255,-73.20768,6.0,,Private Citizens & Property,National Liberation Army of Colombia (ELN)
199004090002,Turkey,37.661829,43.106924,1.0,,Police,Kurdistan Workers' Party (PKK)
199004090003,Turkey,40.880791,40.41639,5.0,,Private Citizens & Property,Kurdistan Workers' Party (PKK)
199004090004,South Africa,-30.041408,30.560767,7.0,,Transportation,Unknown
199004090005,India,26.200605,92.937574,1.0,,Business,United Liberation Front of Assam (ULFA)
199004090006,United Kingdom,54.328629,-5.716669,4.0,,Police,Irish Republican Army (IRA)
199004090007,United Kingdom,54.607712,-5.95621,0.0,,Police,Irish Republican Army (IRA)
199004100001,Angola,-12.765538,15.732861,3.0,,Private Citizens & Property,National Union for the Total Independence of Angola (UNITA)
199004100002,India,28.585836,77.153336,0.0,,Police,Unknown
199004100003,India,28.585836,77.153336,0.0,,Police,Mujahideen Kashmir
199004100004,India,28.585836,77.153336,0.0,,Police,Mujahideen Kashmir
199004100005,Turkey,38.566971,40.557728,7.0,,Private Citizens & Property,Kurdistan Workers' Party (PKK)
199004100006,Turkey,37.857488,42.740862,0.0,,Private Citizens & Property,Kurdistan Workers' Party (PKK)
199004100007,Turkey,40.880791,40.41639,15.0,,Police,Kurdistan Workers' Party (PKK)
199004100008,Peru,-13.152712,-74.218628,1.0,,Government (General),Shining Path (SL)
199004100009,Israel,31.771599,35.2034,0.0,,Private Citizens & Property,Palestinians
199004100010,Israel,31.771599,35.2034,0.0,,Transportation,Palestinians
199004100011,Israel,31.771599,35.2034,0.0,,Private Citizens & Property,Palestinians
199004100012,Turkey,38.494167,43.38,3.0,,Private Citizens & Property,Kurdistan Workers' Party (PKK)
199004110001,Ethiopia,8.977146,38.773226,0.0,,Government (Diplomatic),Unknown
199004110002,Ethiopia,8.977146,38.773226,0.0,,Government (Diplomatic),Unknown
199004110003,India,19.075984,72.877656,0.0,,Transportation,Mujahideen Kashmir
199004110004,Turkey,41.106178,28.689863,0.0,,Violent Political Party,Unknown
199004110005,Turkey,41.106178,28.689863,0.0,,Violent Political Party,Unknown
199004110006,Panama,8.994269,-79.518792,0.0,,Police,Unknown
199004110007,Peru,-11.967368,-76.978462,1.0,,Private Citizens & Property,Shining Path (SL)
199004110008,Colombia,6.17215,-75.609571,16.0,,Police,The Extraditables
199004110009,Peru,-11.967368,-76.978462,0.0,,Government (General),Unknown
199004110010,Peru,-11.967368,-76.978462,0.0,,Business,Unknown
199004110011,Peru,-11.967368,-76.978462,0.0,,Government (General),Shining Path (SL)
199004110012,Peru,-11.967368,-76.978462,0.0,,Educational Institution,Shining Path (SL)
199004110013,Peru,-11.967368,-76.978462,0.0,,Educational Institution,Shining Path (SL)
199004110014,Peru,-11.967368,-76.978462,0.0,,Educational Institution,Shining Path (SL)
199004110015,Peru,-11.967368,-76.978462,0.0,,Police,Shining Path (SL)
199004110016,Turkey,41.106178,28.689863,0.0,,Violent Political Party,Dev Sol
199004120001,India,26.200605,92.937574,7.0,,Private Citizens & Property,Bodo Militants
199004120002,Peru,-11.450833,-74.435833,50.0,,Private Citizens & Property,Shining Path (SL)
199004120003,South Africa,-29.601439,30.376695,5.0,,Transportation,Unknown
199004120004,Thailand,14.745161,105.359957,18.0,,Private Citizens & Property,Unknown
199004120005,Soviet Union,40.930004,45.467064,0.0,,Military,Armenian Group
199004120006,Liberia,6.842761,-8.660059,0.0,,Business,Unknown
199004120007,Pakistan,31.50547,74.34288,0.0,,Educational Institution,Unknown
199004120008,Chile,-33.366238,-70.505302,0.0,,Government (General),Manuel Rodriguez Patriotic Front (FPMR)
199004130001,India,28.585836,77.153336,2.0,,Transportation,Unknown
199004130002,India,30.884444,77.9325,12.0,,Transportation,Bodo Militants
199004130003,India,26.496451,90.701555,1.0,,Transportation,Bodo Militants
199004130004,India,34.08374,74.789902,0.0,,Government (General),Muslim Militants
199004130005,India,34.08374,74.789902,0.0,,Government (General),Muslim Militants
199004130006,India,34.08374,74.789902,0.0,,Government (General),Muslim Militants
199004130007,Pakistan,33.671638,73.056068,0.0,,Private Citizens & Property,Unknown
199004130008,Peru,-8.486605,-76.387603,0.0,,Private Citizens & Property,Shining Path (SL)
199004130009,Peru,-14.074916,-72.474297,0.0,,Private Citizens & Property,Shining Path (SL)
199004130010,Peru,-8.459251,-76.461991,0.0,,Private Citizens & Property,Shining Path (SL)
199004130011,Zimbabwe,-16.646518,32.265389,9.0,,Private Citizens & Property,Mozambique National Resistance Movement (MNR)
199004130012,Peru,-8.18885,-76.510838,23.0,,Private Citizens & Property,Shining Path (SL)
199004130013,France,41.67615,8.903952,0.0,,Business,Corsican National Liberation Front (FLNC)
199004140001,South Africa,-29.641929,30.347358,0.0,,Private Citizens & Property,Unknown
199004140002,India,31.366102,76.337213,0.0,,Transportation,Unknown
199004140003,India,31.366102,76.337213,1.0,,Transportation,Unknown
199004140004,Peru,-12.003379,-76.918423,8.0,,Police,Shining Path (SL)
199004140005,Turkey,37.93632,41.934962,1.0,,Transportation,Unknown
199004140006,India,34.08374,74.789902,1.0,,Police,Unknown
199004140007,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199004140008,Turkey,38.468384,40.175088,5.0,,Private Citizens & Property,Kurdistan Workers' Party (PKK)
199004140009,South Africa,-29.356758,30.527791,1.0,,Police,Unknown
199004140010,Pakistan,24.891115,67.143311,1.0,,Other,Unknown
199004140011,Peru,-12.003379,-76.918423,7.0,,Police,Shining Path (SL)
199004140012,Soviet Union,40.17857,44.535763,1.0,,Government (General),Unknown
199004140013,Turkey,37.51682,42.460292,0.0,,Utilities,Unknown
199004140014,Turkey,37.51682,42.460292,0.0,,Utilities,Unknown
199004140015,Turkey,37.51682,42.460292,0.0,,Utilities,Unknown
199004140016,Turkey,37.51682,42.460292,0.0,,Utilities,Unknown
199004140017,Turkey,37.51682,42.460292,0.0,,Utilities,Unknown
199004140018,Turkey,37.51682,42.460292,0.0,,Utilities,Unknown
199004140019,Turkey,37.51682,42.460292,0.0,,Utilities,Unknown
199004150001,India,28.585836,77.153336,0.0,,Police,Mujahideen Kashmir
199004150002,South Africa,-29.816917,30.638293,1.0,,Military,Unknown
199004150003,Colombia,6.34053,-75.562227,,,Police,Narco-Terrorists
199004150004,United Kingdom,54.183052,-6.341388,1.0,,Terrorists/Non-State Militia,Irish Republican Army (IRA)
199004150005,South Africa,-30.52356,30.461937,4.0,,Private Citizens & Property,Unknown
199004150006,South Africa,,,1.0,,Private Citizens & Property,Unknown
199004150007,United Kingdom,51.504387,-0.140041,0.0,,Business,Animal Liberation Front (ALF)
199004150008,Japan,35.443708,139.638026,0.0,,Military,Aum Shinri Kyo
199004150009,Japan,35.772163,140.321777,0.0,,Airports & Aircraft,Aum Shinri Kyo
199004160001,Pakistan,33.594013,73.069077,0.0,,Private Citizens & Property,Unknown
199004160002,Pakistan,33.594013,73.069077,0.0,,Government (General),Unknown
199004160003,Pakistan,33.671638,73.056068,0.0,,Transportation,Unknown
199004160004,Bangladesh,22.152432,92.242527,20.0,,Private Citizens & Property,Shanti Bahini - Peace Force
