eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
198704170001,United Kingdom,51.504387,-0.140041,0.0,,Government (General),Irish Republican Army (IRA)
198704170002,United Kingdom,51.504387,-0.140041,0.0,,Government (General),Irish Republican Army (IRA)
198704170003,United Kingdom,51.504387,-0.140041,0.0,,Government (General),Irish Republican Army (IRA)
198704170004,United Kingdom,51.504387,-0.140041,0.0,,Government (General),Irish Republican Army (IRA)
198704170005,United Kingdom,51.504387,-0.140041,0.0,,Government (General),Irish Republican Army (IRA)
198704170006,United Kingdom,51.504387,-0.140041,0.0,,Government (General),Irish Republican Army (IRA)
198704170007,El Salvador,14.09396,-88.889278,,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198704170008,El Salvador,14.088915,-88.957833,,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198704170009,India,30.422689,75.430103,0.0,,Private Citizens & Property,Unknown
198704170010,Sri Lanka,8.577826,81.218719,126.0,,Transportation,Liberation Tigers of Tamil Eelam (LTTE)
198704170011,Peru,-14.31884,-74.378173,1.0,,Government (General),Unknown
198704180001,Peru,-13.15252,-74.301895,1.0,,Police,Shining Path (SL)
198704190001,Argentina,-31.399301,-64.182129,0.0,,NGO,Unknown
198704190002,Peru,-12.787148,-74.973207,15.0,,Military,Shining Path (SL)
198704190003,Peru,-12.787148,-74.973207,15.0,,Military,Shining Path (SL)
198704190004,Peru,-12.787148,-74.973207,15.0,,Military,Shining Path (SL)
198704190005,Peru,-12.787148,-74.973207,15.0,,Military,Shining Path (SL)
198704190006,Peru,-12.787148,-74.973207,15.0,,Military,Shining Path (SL)
198704190007,Peru,-12.787148,-74.973207,15.0,,Military,Shining Path (SL)
198704190008,Peru,-12.787148,-74.973207,15.0,,Military,Shining Path (SL)
198704190009,Peru,-12.787148,-74.973207,15.0,,Military,Shining Path (SL)
198704190010,Peru,-12.787148,-74.973207,15.0,,Military,Shining Path (SL)
198704190011,Peru,-12.787148,-74.973207,15.0,,Military,Shining Path (SL)
198704190012,Peru,-11.983333,-74.516667,14.0,,Military,Shining Path (SL)
198704190014,United States,46.87278,-113.996234,0.0,"04/19/1987: A bomb explosion destroyed a 1984 unmarked, unoccupied police car, which was parked outside Missoula City Hall in Missoula, Montana, United States. The blast also shattered windows in City Hall and other nearby buildings, but no injuries resulted from the incident. About five minutes after the explosion, a male caller, claiming to be a member of the Aryan Nation white supremacist group, phoned an emergency number and claimed responsibility for the incident, stating that the group was tired of harassment from law enforcement agencies.",Police,Aryan Nation
198704200001,Spain,42.815372,-1.653616,0.0,,Police,Basque Fatherland and Freedom (ETA)
198704200002,El Salvador,13.43204,-88.592239,3.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198704200003,El Salvador,13.69288,-89.199161,0.0,,Journalists & Media,Farabundo Marti National Liberation Front (FMLN)
198704200004,Cyprus,34.740833,33.298889,0.0,,Military,Unknown
198704200005,Peru,-12.787148,-74.973207,13.0,,Transportation,Shining Path (SL)
198704200006,Sri Lanka,8.366369,81.072225,18.0,,Private Citizens & Property,Tamils
198704200007,Sri Lanka,8.366369,81.072225,1.0,,Police,Unknown
198704200008,Sri Lanka,9.151898,80.64934,1.0,,Police,Tamils
198704200009,Sri Lanka,7.948316,81.001783,15.0,,Private Citizens & Property,Tamils
198704200010,Colombia,4.15127,-73.63872,1.0,,Government (General),Death Squad
198704200011,United Kingdom,54.208418,-5.891745,1.0,,Police,Irish Republican Army (IRA)
198704200013,South Africa,-26.252697,27.870275,0.0,,Military,African National Congress (South Africa)
198704210001,Peru,-11.967368,-76.978462,,,Business,Shining Path (SL)
198704210002,Peru,-11.967368,-76.978462,,,Business,Shining Path (SL)
198704210003,Peru,-11.967368,-76.978462,,,Business,Shining Path (SL)
198704210004,Peru,-11.967368,-76.978462,,,Business,Shining Path (SL)
198704210005,Peru,-11.967368,-76.978462,,,Business,Shining Path (SL)
198704210006,Peru,-11.967368,-76.978462,,,Business,Shining Path (SL)
198704210007,Peru,-11.967368,-76.978462,,,Business,Shining Path (SL)
198704210008,Peru,-11.967368,-76.978462,,,Business,Shining Path (SL)
198704210009,Peru,-11.967368,-76.978462,,,Business,Shining Path (SL)
198704210010,Peru,-11.967368,-76.978462,,,Business,Shining Path (SL)
198704210011,South Africa,-26.184113,28.033232,0.0,,Business,African National Congress (South Africa)
198704210013,El Salvador,13.981479,-89.555717,2.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198704210014,Colombia,8.23342,-73.35331,10.0,,Military,Popular Liberation Army (EPL)
198704210016,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198704210017,Sri Lanka,6.941837,79.861687,106.0,,Transportation,Liberation Tigers of Tamil Eelam (LTTE)
198704210019,Colombia,8.094167,-74.775556,1.0,,Government (General),Death Squad
198704210020,Colombia,6.339722,-73.616944,7.0,,Private Citizens & Property,Death Squad
198704210021,Colombia,8.21121,-73.23843,3.0,,Private Citizens & Property,National Liberation Army of Colombia (ELN)
198704210022,El Salvador,13.808486,-88.409066,0.0,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198704210023,United Kingdom,54.692009,-6.6703,1.0,,Business,Irish Republican Army (IRA)
198704220001,Suriname,5.616667,-54.4,0.0,,Business,Brunswijk Jungle Commando
198704220002,Suriname,5.616667,-54.4,0.0,,Business,Brunswijk Jungle Commando
198704220003,Suriname,5.616667,-54.4,0.0,,Business,Brunswijk Jungle Commando
198704220004,Suriname,5.82789,-55.17622,1.0,,Military,Unknown
198704220005,Colombia,7.060051,-73.853115,4.0,,Government (General),Death Squad
198704230001,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198704230002,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198704230003,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198704230004,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198704230005,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198704230006,Peru,-11.967368,-76.978462,0.0,,Private Citizens & Property,Shining Path (SL)
198704230007,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198704230008,Israel,31.670149,34.575153,0.0,,Transportation,Unknown
198704230009,Peru,-5.197037,-80.626621,0.0,,Business,Shining Path (SL)
198704230010,Peru,-5.197037,-80.626621,0.0,,Military,Shining Path (SL)
198704230011,Peru,-11.82,-76.200833,1.0,,Government (General),Shining Path (SL)
198704230012,Argentina,-33.333466,-60.211029,0.0,,Government (General),Unknown
198704230013,United Kingdom,55.011562,-7.312045,1.0,,Police,Irish Republican Army (IRA)
198704230018,South Africa,-33.951,18.554,,,Police,African National Congress (South Africa)
198704230019,South Africa,-34.047695,18.60564,,,Police,African National Congress (South Africa)
198704230020,South Africa,-33.923231,18.603113,,,Police,African National Congress (South Africa)
198704240001,Peru,-12.068306,-75.210163,0.0,,Government (General),Shining Path (SL)
198704240002,Peru,-18.006645,-70.246245,0.0,,Religious Figures/Institutions,Shining Path (SL)
198704240003,Peru,-10.680652,-76.259918,0.0,,Government (General),Shining Path (SL)
198704240004,Peru,-10.680652,-76.259918,0.0,,Business,Shining Path (SL)
198704240005,Peru,-10.680652,-76.259918,0.0,,Government (General),Shining Path (SL)
198704240006,Suriname,5.653131,-55.252712,0.0,,Utilities,Brunswijk Jungle Commando
198704240007,Colombia,3.529901,-76.298006,1.0,,Government (General),Death Squad
198704240008,Guatemala,14.622869,-90.529068,8.0,,Military,Unknown
198704240009,South Africa,-29.965819,30.882976,2.0,,Police,African National Congress (South Africa)
198704250001,Nicaragua,12.82564,-85.61199,9.0,,Utilities,Nicaraguan Democratic Force (FDN)
198704250002,Chile,-33.366238,-70.505302,0.0,,Business,Unknown
198704250003,United Kingdom,54.607712,-5.95621,2.0,,Private Citizens & Property,Irish Republican Army (IRA)
198704250004,Peru,-8.111825,-79.02866,0.0,,Government (General),Shining Path (SL)
198704250005,Peru,-12.068306,-75.210163,0.0,,Government (General),Shining Path (SL)
198704250006,Nicaragua,11.26093,-85.77908,,,Business,Nicaraguan Democratic Force (FDN)
198704250007,Nicaragua,12.788391,-87.137283,4.0,,Government (General),Nicaraguan Democratic Force (FDN)
198704250008,Lebanon,33.874026,35.695544,1.0,,Military,Unknown
198704250009,Peru,-8.145109,-78.17352,1.0,,Government (General),Shining Path (SL)
198704250010,United Kingdom,54.673252,-7.627484,2.0,,Government (General),Irish Republican Army (IRA)
198704250011,United Kingdom,54.594562,-6.931393,1.0,,Military,Irish Republican Army (IRA)
198704260001,Spain,43.320664,-3.020252,0.0,,Government (General),Unknown
198704260002,Greece,37.99749,23.762728,0.0,,Military,November 17 Revolutionary Organization (N17RO)
198704260003,Kuwait,29.082012,48.081399,0.0,,Business,Unknown
198704260004,Sri Lanka,8.5922,81.196796,8.0,,Police,Tamils
198704260005,Colombia,6.242026,-75.564766,2.0,,Business,Unknown
198704270001,Peru,-14.909873,-70.19747,7.0,,Military,Shining Path (SL)
198704270002,India,32.040763,75.401886,1.0,,Military,Unknown
198704270003,Philippines,14.596051,120.978666,0.0,,Military,Jihad Brigades
198704270004,Peru,-6.488123,-76.3599,0.0,,Government (General),Shining Path (SL)
198704270005,Peru,-7.162225,-78.512094,1.0,,Government (General),Shining Path (SL)
198704280001,Peru,-11.967368,-76.978462,1.0,,Business,Shining Path (SL)
198704280002,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198704280003,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198704280004,Colombia,4.667128,-74.106056,0.0,,Business,M-19 (Movement of April 19)
198704280005,Costa Rica,9.933333,-84.083333,0.0,,Government (Diplomatic),Unknown
198704280006,Colombia,3.429344,-76.516037,,,Police,M-19 (Movement of April 19)
198704280007,Colombia,3.429344,-76.516037,0.0,,Religious Figures/Institutions,M-19 (Movement of April 19)
198704280008,Suriname,5.616667,-54.4,1.0,,Military,Brunswijk Jungle Commando
198704280009,Suriname,5.616667,-54.4,1.0,,Military,Brunswijk Jungle Commando
198704290001,Colombia,4.667128,-74.106056,0.0,,Private Citizens & Property,Unknown
198704290002,Greece,37.99749,23.762728,0.0,,Government (General),Revolutionary People's Struggle (ELA)
198704290003,Greece,37.99749,23.762728,0.0,,Government (General),Revolutionary People's Struggle (ELA)
198704290004,United Kingdom,54.607712,-5.95621,1.0,,Police,Irish Republican Army (IRA)
198704290005,Philippines,14.596051,120.978666,0.0,,Police,New People's Army (NPA)
198704300001,Chile,-33.366238,-70.505302,1.0,,Government (General),Manuel Rodriguez Patriotic Front (FPMR)
198704300002,Chile,-33.366238,-70.505302,0.0,,Police,Manuel Rodriguez Patriotic Front (FPMR)
198704300003,Colombia,3.429344,-76.516037,0.0,,Military,Nicaraguan Democratic Force (FDN)
198704300004,Greece,37.99749,23.762728,0.0,,Business,Revolutionary People's Struggle (ELA)
198704300005,Peru,-11.967368,-76.978462,0.0,,Journalists & Media,Shining Path (SL)
198704300006,Spain,42.880447,-8.546303,0.0,,Business,Free Galician People's Guerrilla Army
198704300007,Colombia,7.289972,-75.392693,2.0,,Police,Popular Liberation Army (EPL)
198704300010,South Africa,-27.74358,29.935437,0.0,,Police,African National Congress (South Africa)
198705010001,Peru,-11.967368,-76.978462,0.0,,Military,Shining Path (SL)
198705010002,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198705010003,Peru,-11.967368,-76.978462,0.0,,Government (Diplomatic),Shining Path (SL)
198705010004,Chile,-33.366238,-70.505302,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198705010006,Nicaragua,12.93157,-85.224113,0.0,,Military,Nicaraguan Democratic Force (FDN)
198705010009,Nicaragua,12.800014,-85.133347,,,Military,Nicaraguan Democratic Force (FDN)
198705010011,Nicaragua,13.54204,-85.53942,7.0,,Military,Nicaraguan Democratic Force (FDN)
198705010012,El Salvador,13.7,-88.1,,,Police,Farabundo Marti National Liberation Front (FMLN)
198705010013,El Salvador,13.7,-88.1,18.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198705010016,Lebanon,33.888523,35.503513,0.0,,Government (Diplomatic),Druzes
198705010018,United States,25.857518,-80.278182,0.0,"5/1/1987: Unknown perpetrators bombed Almacen El Espanol in Hialeah, Florida, United States. There were no casualties but the bomb caused slight structural damage to the building. Almacen El Espanol was a business establishment that sent pharmaceutical supplies to Cuba.",Business,Cuban Exiles
198705020001,Greece,37.99749,23.762728,0.0,,Business,Anarchists
198705020002,Suriname,5.144395,-54.997046,0.0,,Business,Brunswijk Jungle Commando
198705020003,United Kingdom,54.607712,-5.95621,1.0,,Police,Irish Republican Army (IRA)
198705020004,United States,25.774591,-80.214195,0.0,"5/2/1987: Unknown perpetrators bombed Cubanacan in Miami, Florida, United States. There were no casualties but the front door of the building was damaged. Cubanacan was a business establishment that sent pharmaceutical supplies to Cuba.",Business,Cuban Exiles
198705040001,Peru,-11.967368,-76.978462,0.0,,Police,Shining Path (SL)
198705040002,Peru,-11.967368,-76.978462,0.0,,Police,Shining Path (SL)
198705040003,Peru,-11.967368,-76.978462,0.0,,Police,Shining Path (SL)
198705040004,Peru,-11.967368,-76.978462,0.0,,Police,Shining Path (SL)
198705040005,Peru,-11.967368,-76.978462,0.0,,Government (General),Shining Path (SL)
198705040006,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198705040007,Peru,-11.967368,-76.978462,0.0,,Government (Diplomatic),Shining Path (SL)
198705040008,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198705040009,Peru,-11.967368,-76.978462,0.0,,Military,Shining Path (SL)
198705040010,Peru,-11.967368,-76.978462,1.0,,Business,Shining Path (SL)
198705040011,Peru,-11.967368,-76.978462,2.0,,Business,Shining Path (SL)
198705040012,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198705040013,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198705040014,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198705040015,Peru,-11.967368,-76.978462,0.0,,Government (General),Shining Path (SL)
198705040016,Peru,-11.967368,-76.978462,0.0,,Government (General),Shining Path (SL)
198705040017,Peru,-11.967368,-76.978462,0.0,,Government (General),Shining Path (SL)
198705040018,Peru,-11.967368,-76.978462,0.0,,Government (General),Shining Path (SL)
198705040019,Peru,-11.967368,-76.978462,0.0,,Utilities,Shining Path (SL)
198705040020,Peru,-11.967368,-76.978462,0.0,,Utilities,Shining Path (SL)
198705040021,Peru,-11.967368,-76.978462,0.0,,Utilities,Shining Path (SL)
198705040022,Peru,-11.967368,-76.978462,0.0,,Utilities,Shining Path (SL)
198705040023,Fiji,-17.624167,177.452778,0.0,,Government (General),Unknown
198705040024,Lebanon,33.543333,35.475,1.0,,Transportation,Islamist extremists
198705040025,Pakistan,32.981578,70.171028,0.0,,Private Citizens & Property,Unknown
198705040026,Pakistan,33.006516,70.068253,0.0,,Government (General),Unknown
198705040027,Pakistan,33.006516,70.068253,7.0,,Religious Figures/Institutions,Unknown
198705040028,Nicaragua,13.22972,-85.55496,,,Military,Nicaraguan Democratic Force (FDN)
198705040032,South Africa,-22.351154,30.039773,1.0,,Military,African National Congress (South Africa)
198705050001,Chile,-33.044823,-71.373466,0.0,,Government (General),Unknown
198705050002,Peru,-11.967368,-76.978462,0.0,,Government (General),Shining Path (SL)
198705050003,South Africa,-26.184113,28.033232,0.0,,Government (General),Unknown
198705050004,South Africa,-33.95278,18.56417,0.0,,Transportation,Unknown
198705050005,South Africa,-25.748281,28.212069,0.0,,Private Citizens & Property,Unknown
198705050006,South Africa,-22.351154,30.039773,1.0,,Business,Unknown
198705050008,El Salvador,13.666667,-88.783333,2.0,,Police,Farabundo Marti National Liberation Front (FMLN)
198705050010,El Salvador,13.645009,-88.653177,,,Military,Farabundo Marti National Liberation Front (FMLN)
198705050011,El Salvador,13.64121,-88.785423,2.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198705050012,El Salvador,13.64121,-88.785423,2.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198705050013,El Salvador,13.95,-88.633333,1.0,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198705050014,United Kingdom,54.607712,-5.95621,0.0,,Police,Irish Republican Army (IRA)
198705050015,Colombia,2.56426,-72.637985,1.0,,Government (General),Death Squad
198705050016,Colombia,4.522335,-76.036389,1.0,,Government (General),Unknown
198705050017,Philippines,8.002366,124.291779,0.0,,NGO,Moro Islamic Liberation Front (MILF)
198705060001,Netherlands,51.924216,4.481776,0.0,,Government (General),Unknown
198705060002,Japan,35.689125,139.747742,1.0,,Journalists & Media,Japanese Independence Patriotic Party
