eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
199205150007,France,42.699997,9.447317,0.0,,Business,Unknown
199205150008,Nigeria,7.25,5.195,0.0,,Private Citizens & Property,Unknown
199205150009,Yemen,15.325443,44.211895,0.0,,Government (General),Unknown
199205150010,Azerbaijan,40.41724,49.903461,0.0,,Government (General),Opposition Group
199205150011,India,34.08374,74.789902,3.0,,Police,Sikh Extremists
199205150012,India,34.08374,74.789902,7.0,,Police,Al-Umar Mujahideen
199205150013,Lithuania,54.861864,23.963158,0.0,,Military,Lithuanian Land Guard
199205150014,Peru,-10.342906,-76.291959,0.0,,NGO,Shining Path (SL)
199205150015,Philippines,12.26919,123.540417,4.0,,Police,New People's Army (NPA)
199205150017,Turkey,38.425501,40.900825,2.0,,Military,Kurdistan Workers' Party (PKK)
199205160001,Bangladesh,22.798224,91.988153,1.0,,Private Citizens & Property,Shanti Bahini - Peace Force
199205160002,Mozambique,-25.891968,32.605135,2.0,,Government (General),Mozambique National Resistance Movement (MNR)
199205160003,Sri Lanka,7.716666,81.700188,6.0,,Private Citizens & Property,Liberation Tigers of Tamil Eelam (LTTE)
199205160004,Bolivia,-19.047937,-65.259541,0.0,,Private Citizens & Property,Manuel Ascencio Padilla Group
199205160005,Chile,-29.906897,-71.25103,0.0,,Religious Figures/Institutions,United Popular Action Movement
199205160006,Colombia,7.638588,-73.327328,0.0,,Utilities,National Liberation Army of Colombia (ELN)
199205160007,Colombia,10.918333,-74.764444,0.0,,Utilities,National Liberation Army of Colombia (ELN)
199205160008,Chile,-33.366238,-70.505302,0.0,,Religious Figures/Institutions,United Popular Action Movement
199205160009,India,34.205141,74.349494,2.0,,Police,Sikh Extremists
199205160010,India,28.585836,77.153336,4.0,,Government (General),Muslim Militants
199205160011,India,34.526179,74.254614,1.0,,Police,Sikh Extremists
199205160012,Turkey,38.062951,42.028031,7.0,,Military,Kurdistan Workers' Party (PKK)
199205170001,Brazil,-23.550711,-46.633475,1.0,,Government (General),Unknown
199205170002,China,25.037721,102.722202,2.0,,Tourists,Unknown
199205170003,West Bank and Gaza Strip,31.55302,34.506348,1.0,,Business,Hamas (Islamic Resistance Movement)
199205170004,Nepal,27.256882,85.971322,0.0,,Government (General),United People's Front
199205170005,Peru,-13.317036,-71.596178,3.0,,Government (General),Shining Path (SL)
199205170006,Colombia,7.894195,-72.503885,0.0,,Business,Simon Bolivar Guerrilla Coordinating Board (CGSB)
199205170007,Colombia,7.894195,-72.503885,0.0,,Business,Simon Bolivar Guerrilla Coordinating Board (CGSB)
199205170008,Colombia,7.894195,-72.503885,1.0,,Business,Simon Bolivar Guerrilla Coordinating Board (CGSB)
199205170009,Iraq,37.137891,42.699011,0.0,,Private Citizens & Property,Unknown
199205170010,United Kingdom,54.50853,-6.763131,0.0,,Police,Irish Republican Army (IRA)
199205170011,Brazil,-23.550711,-46.633475,0.0,,Private Citizens & Property,Unknown
199205170012,Liberia,6.695088,-10.874056,0.0,,Religious Figures/Institutions,National Democratic Front of Liberia
199205170013,Nigeria,10.530204,7.437338,10.0,,Private Citizens & Property,Katap Ethic Group
199205170014,Nigeria,9.791087,8.281157,13.0,,Private Citizens & Property,Hauso Ethnic Group
199205170015,United Kingdom,54.536706,-6.70361,0.0,,Military,Unknown
199205170016,Pakistan,24.891115,67.143311,0.0,,Business,Unknown
199205180001,India,30.748882,76.641358,1.0,,Violent Political Party,Unknown
199205180002,Japan,26.245816,127.721799,0.0,,Government (General),Unknown
199205180003,Peru,-10.9675,-75.879444,10.0,,Terrorists/Non-State Militia,Shining Path (SL)
199205180004,Peru,-13.072336,-74.642411,10.0,,Terrorists/Non-State Militia,Shining Path (SL)
199205180005,Peru,-10.644004,-75.869475,5.0,,Private Citizens & Property,Shining Path (SL)
199205180006,Haiti,19.108931,-72.697548,0.0,,Government (General),Unknown
199205180008,Bosnia-Herzegovina,43.85,18.383333,0.0,,Government (Diplomatic),Serbian irregulars
199205180009,India,30.941061,75.23323,2.0,,Police,Unknown
199205180011,Pakistan,25.389288,68.357338,6.0,,Private Citizens & Property,Unknown
199205180012,Peru,-10.63576,-75.949625,12.0,,Military,Shining Path (SL)
199205180014,India,30.34,76.38,0.0,,Journalists & Media,Babbar Khalsa International (BKI)
199205190001,Algeria,36.480453,2.83388,1.0,,Police,Muslim Fundamentalists
199205190004,El Salvador,13.69288,-89.199161,0.0,,Private Citizens & Property,Death Squad
199205190005,Peru,-11.967368,-76.978462,1.0,,Government (General),Shining Path (SL)
199205190007,South Africa,-26.252697,27.870275,1.0,,Police,Unknown
199205190008,Canada,43.666667,-79.416667,0.0,,Abortion Related,Unknown
199205190009,Chile,-33.366238,-70.505302,0.0,,Telecommunication,Unknown
199205190010,France,44.837789,-0.57918,0.0,,Government (General),Unknown
199205190011,France,44.837789,-0.57918,0.0,,Government (General),Unknown
199205190012,Guatemala,14.622869,-90.529068,0.0,,Military,Unknown
199205190013,Honduras,14.0833,-87.2167,0.0,,Business,Patriotic Morazanista Front (FPM)
199205190014,Egypt,27.557791,30.811893,1.0,,Police,Muslim extremists
199205190015,Guatemala,14.622869,-90.529068,0.0,,Military,Unknown
199205190016,Honduras,14.0833,-87.2167,0.0,,Utilities,Patriotic Morazanista Front (FPM)
199205190017,South Africa,-26.103533,28.097631,1.0,,Police,Unknown
199205200002,Philippines,8.004674,124.2913,5.0,,Government (General),Unknown
199205200003,South Africa,-26.184113,28.033232,4.0,,Transportation,Unknown
199205200004,South Africa,-26.549382,28.332173,1.0,,Private Citizens & Property,Unknown
199205200005,Brazil,-30.034108,-51.217839,0.0,,Business,Unknown
199205200006,Peru,-11.967368,-76.978462,0.0,,Military,Shining Path (SL)
199205200007,Thailand,13.785793,100.560852,0.0,,Business,Anti-Government Demonstrators
199205200008,Algeria,36.763763,3.055413,3.0,,Police,Muslim Fundamentalists
199205200009,Algeria,36.669145,3.638841,1.0,,Police,Islamist extremists
199205200010,Bosnia-Herzegovina,43.85,18.383333,0.0,,Government (Diplomatic),Unknown
199205200011,Colombia,7.00063,-76.26572,3.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
199205200012,Colombia,6.05703,-75.18513,14.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
199205200013,Georgia,42.224159,43.9632,30.0,,Transportation,Georgian Militants
199205200014,India,24.466152,75.441756,5.0,,Police,Smugglers and Elephant Poachers
199205200015,Iran,34.091804,49.688729,0.0,,Private Citizens & Property,Mujahedin-e Khalq (MEK)
199205200016,Kuwait,29.347702,47.94912,0.0,,Business,Unknown
199205200017,South Africa,-26.252697,27.870275,0.0,,Police,Unknown
199205210001,South Africa,-26.199812,27.876307,1.0,,Private Citizens & Property,Unknown
199205210002,Peru,-11.967368,-76.978462,0.0,,Police,Unknown
199205210003,Peru,-11.967368,-76.978462,0.0,,Private Citizens & Property,Unknown
199205210004,Chile,-33.366238,-70.505302,0.0,,Government (Diplomatic),Chilean Committee of Support for the Peruvian Revolution
199205210005,China,39.905556,116.395833,0.0,,Journalists & Media,Mob
199205210006,Nigeria,6.618911,3.305532,0.0,,Business,Igbo tribal group
199205210007,Peru,-15.609319,-72.089631,5.0,,Military,Shining Path (SL)
199205210008,Peru,-15.609319,-72.089631,5.0,,Transportation,Shining Path (SL)
199205210009,South Africa,-26.103533,28.097631,3.0,,Transportation,Unknown
199205210010,Sri Lanka,8.980118,79.912462,6.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
199205210011,Turkey,37.899242,38.458793,3.0,,Military,Kurdistan Workers' Party (PKK)
199205210012,Turkey,41.11295,42.70228,2.0,,Telecommunication,Kurdistan Workers' Party (PKK)
199205210013,Turkey,38.457543,40.647071,2.0,,Police,Kurdistan Workers' Party (PKK)
199205210014,Turkey,37.576491,42.042114,4.0,,Private Citizens & Property,Kurdistan Workers' Party (PKK)
199205210016,Pakistan,26.172116,68.835918,0.0,,Government (General),Unknown
199205220001,Bangladesh,22.341896,91.815117,2.0,,Private Citizens & Property,Shanti Bahini - Peace Force
199205220002,Israel,31.771599,35.2034,0.0,,Private Citizens & Property,Unknown
199205220003,Japan,35.689125,139.747742,0.0,,Journalists & Media,Unknown
199205220004,Colombia,8.248571,-73.581628,0.0,,Utilities,National Liberation Army of Colombia (ELN)
199205220005,Colombia,4.667128,-74.106056,0.0,,Private Citizens & Property,Unknown
199205220006,Colombia,4.667128,-74.106056,0.0,,Transportation,Unknown
199205220007,Colombia,4.667128,-74.106056,0.0,,Transportation,Unknown
199205220008,Colombia,4.667128,-74.106056,0.0,,Transportation,Unknown
199205220009,Colombia,4.667128,-74.106056,0.0,,Transportation,Unknown
199205220010,Colombia,4.667128,-74.106056,0.0,,Transportation,Unknown
199205220011,Colombia,4.667128,-74.106056,0.0,,Transportation,Unknown
199205220012,France,41.591369,9.278311,0.0,,Government (General),Corsican National Liberation Front (FLNC)
199205220013,Guatemala,14.622869,-90.529068,0.0,,Private Citizens & Property,Unknown
199205220014,Guatemala,14.622869,-90.529068,0.0,,Educational Institution,Unknown
199205220015,Algeria,36.480453,2.83388,1.0,,Police,Muslim Fundamentalists
199205220016,Turkey,37.69458,37.861114,3.0,,Military,Kurdistan Workers' Party (PKK)
199205230001,Haiti,18.527716,-72.33284,0.0,,Military,Unknown
199205230002,Haiti,18.527716,-72.33284,1.0,,Military,Unknown
199205230003,Haiti,18.527716,-72.33284,2.0,,Military,Unknown
199205230004,Italy,38.11564,13.361406,6.0,,Government (General),Mafia
199205230005,Kuwait,29.347702,47.94912,0.0,,Business,Muslim Fundamentalists
199205230006,Colombia,5.65712,-74.18078,0.0,,Utilities,National Liberation Army of Colombia (ELN)
199205230007,Colombia,7.491752,-74.868183,2.0,,Utilities,Unknown
199205230008,Peru,-11.967368,-76.978462,1.0,,Private Citizens & Property,Shining Path (SL)
199205230009,Algeria,36.481721,3.530677,4.0,,Police,Muslim Fundamentalists
199205230011,Algeria,36.562222,3.594444,2.0,,Police,Muslim Fundamentalists
199205230012,Kenya,2.809093,40.927444,1.0,,Private Citizens & Property,United Somali Congress
199205230013,Turkey,37.758233,42.096003,2.0,,Military,Kurdistan Workers' Party (PKK)
199205230016,Thailand,13.785793,100.560852,0.0,,Business,Unknown
199205240001,India,29.999507,75.393681,5.0,,Business,Sikh Extremists
199205240002,Israel,32.08297,34.811886,1.0,,Private Citizens & Property,Unknown
199205240003,Thailand,13.785793,100.560852,0.0,,Journalists & Media,Unknown
199205240005,Spain,40.465595,-3.696263,0.0,,Police,Basque Fatherland and Freedom (ETA)
199205240006,Spain,41.400635,2.150913,0.0,,Business,Basque Fatherland and Freedom (ETA)
199205240007,Colombia,7.00063,-76.26572,13.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
199205240008,Niger,14.5775,0.727222,1.0,,Private Citizens & Property,Tuareg Guerrillas
199205240010,Philippines,7.03147,124.502671,0.0,,Military,Muslim Separatists
199205240011,Philippines,7.03147,124.502671,1.0,,Private Citizens & Property,Muslim Separatists
199205240012,Sri Lanka,8.964041,80.787941,6.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
199205250001,Bangladesh,22.65735,92.173271,5.0,,Private Citizens & Property,Shanti Bahini - Peace Force
199205250002,India,25.47283,82.570528,5.0,,Transportation,Sikh Extremists
199205250003,India,25.47283,82.570528,1.0,,Private Citizens & Property,Sikh Extremists
199205250004,India,25.47283,82.570528,3.0,,Private Citizens & Property,Sikh Extremists
199205250005,India,22.079625,82.139141,2.0,,Transportation,Sikh Extremists
199205250006,Kenya,-4.041179,39.677612,0.0,,Private Citizens & Property,Muslim Youth
199205250007,Spain,41.400635,2.150913,0.0,,Government (General),Terra Lliure
199205250008,Spain,41.400635,2.150913,0.0,,Government (General),Terra Lliure
199205250009,Zimbabwe,-20.120995,28.62729,0.0,,Violent Political Party,Unknown
199205250010,India,34.288891,74.463715,7.0,,Police,Hizbul Mujahideen (HM)
199205250011,Kenya,-4.041179,39.677612,0.0,,Violent Political Party,Islamic Party of Kenya (IPK)
199205250012,Kenya,-4.041179,39.677612,0.0,,Police,Islamic Party of Kenya (IPK)
199205250013,Peru,-12.050894,-77.126074,1.0,,Military,Unknown
199205250014,Turkey,38.29049,42.117408,1.0,,Military,Kurdistan Workers' Party (PKK)
199205260001,Canada,45.42153,-75.697193,0.0,,Government (General),Unknown
199205260002,Haiti,18.527716,-72.33284,1.0,,Business,Unknown
199205260004,Colombia,7.894195,-72.503885,0.0,,Utilities,National Liberation Army of Colombia (ELN)
199205260005,Ecuador,-0.211188,-78.522629,0.0,,Government (General),Heroes of Canto Grande
199205260006,Kenya,-1.28518,36.821107,0.0,,Business,Unknown
199205260007,Spain,42.815372,-1.653616,0.0,,Government (General),Unknown
199205260008,Spain,43.258434,-2.921819,0.0,,Government (General),Basque Fatherland and Freedom (ETA)
199205260009,Bolivia,-15.53305,-69.252459,0.0,,Transportation,Shining Path (SL)
199205260010,Haiti,18.527716,-72.33284,1.0,,Private Citizens & Property,Unknown
199205260011,Peru,-13.731578,-76.223097,21.0,,Military,Shining Path (SL)
199205260012,Philippines,7.209594,124.241966,0.0,,Government (General),Unknown
199205260013,Turkey,37.577039,43.736096,1.0,,Military,Kurdistan Workers' Party (PKK)
199205260014,Turkey,38.971412,41.054651,2.0,,Military,Kurdistan Workers' Party (PKK)
199205260015,Turkey,37.253699,43.528437,14.0,,Military,Kurdistan Workers' Party (PKK)
199205260016,Azerbaijan,40.338309,48.160792,0.0,,Military,Azerbaijan Guerrillas
199205260017,Brazil,-22.92251,-43.203199,0.0,,Private Citizens & Property,Unknown
199205260018,Brazil,-22.511325,-43.177908,0.0,,Government (General),Unknown
199205270002,West Bank and Gaza Strip,31.403616,34.35907,0.0,,Religious Figures/Institutions,Palestinians
199205270003,Kenya,-2.26951,40.90099,1.0,,Tourists,Unknown
199205270004,Bulgaria,42.696492,23.326011,0.0,,Journalists & Media,Unknown
199205270005,West Bank and Gaza Strip,31.403616,34.35907,0.0,,Private Citizens & Property,Settlers at Kfar Darom
199205270006,Lebanon,33.246259,35.5001,0.0,,Military,Hezbollah
199205270007,Peru,-11.967368,-76.978462,0.0,,Military,Unknown
199205270008,Peru,-11.967368,-76.978462,2.0,,Business,Unknown
199205270009,Philippines,8.004674,124.2913,0.0,,Government (General),Unknown
199205270010,Spain,43.258434,-2.921819,0.0,,Government (General),Basque Fatherland and Freedom (ETA)
199205270012,West Bank and Gaza Strip,31.403616,34.35907,0.0,,Government (Diplomatic),Settlers at Kfar Darom
199205270013,West Bank and Gaza Strip,31.403616,34.35907,0.0,,Government (Diplomatic),Settlers at Kfar Darom
199205270014,Lebanon,33.273567,35.463655,0.0,,Military,Hezbollah
199205270015,Philippines,8.004674,124.2913,0.0,,Government (General),Unknown
199205280001,Pakistan,25.78463,68.857658,0.0,,Government (General),Pakistani People's Party (PPP)
199205280002,Nepal,26.617262,86.701389,1.0,,Government (General),Political Group
199205280003,Nepal,26.835047,86.012157,1.0,,Government (General),Political Group
199205280004,United Kingdom,54.537917,-6.885462,0.0,,Military,Irish Republican Army (IRA)
199205280005,Turkey,38.956481,30.120482,5.0,,Military,Kurdistan Workers' Party (PKK)
199205280006,Turkey,38.174301,40.530184,8.0,,Military,Kurdistan Workers' Party (PKK)
199205280007,Nigeria,6.618911,3.305532,0.0,,Business,Unknown
199205290002,Colombia,7.491752,-74.868183,0.0,,Utilities,Unknown
199205290003,Colombia,7.491752,-74.868183,0.0,,Utilities,Unknown
199205290004,Colombia,7.060051,-73.853115,0.0,,Utilities,Unknown
199205290005,Colombia,5.72939,-71.99528,0.0,,Airports & Aircraft,National Liberation Army of Colombia (ELN)
199205290006,Afghanistan,34.516895,69.147011,0.0,,Government (General),Unknown
199205290007,Ecuador,-2.170832,-79.922359,0.0,,Maritime,Pirates
199205290008,Germany,51.191261,6.442066,0.0,,Business,Albanian exiles
199205290009,Israel,29.554548,34.947533,3.0,,Military,Palestinians
199205290010,Thailand,13.785793,100.560852,0.0,,Government (General),Unknown
199205290011,Colombia,7.946283,-72.898807,0.0,,Government (General),Unknown
199205290012,Colombia,7.946283,-72.898807,0.0,,Government (General),Unknown
199205290013,Colombia,7.946283,-72.898807,0.0,,Government (General),Unknown
199205290014,Colombia,7.946283,-72.898807,0.0,,Government (General),Unknown
199205300001,Brazil,-22.908278,-43.197026,2.0,,Police,Unknown
199205300002,Pakistan,31.50547,74.34288,1.0,,Government (General),Unknown
199205300003,Philippines,15.222743,120.572886,1.0,,Military,New People's Army (NPA)
199205300004,Philippines,15.222743,120.572886,1.0,,Military,New People's Army (NPA)
199205300005,India,30.898024,75.860077,6.0,,Police,Sikh Extremists
199205300008,Colombia,5.21389,-72.86952,15.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
199205300009,Peru,-11.967368,-76.978462,0.0,,Police,Shining Path (SL)
199205300010,Philippines,8.004674,124.2913,0.0,,Government (General),Unknown
199205300012,Sri Lanka,8.738157,80.477147,3.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
199205310001,Israel,31.771599,35.2034,0.0,,Private Citizens & Property,Palestinians
199205310002,Pakistan,35.918091,74.289803,1.0,,Private Citizens & Property,Sunni Muslim extremists
199205310003,Pakistan,35.918091,74.289803,1.0,,Private Citizens & Property,Shia Muslim extremists
199205310004,France,43.2951,-0.370797,0.0,,Military,Basque extremists
199205310005,France,43.2951,-0.370797,0.0,,Military,Basque extremists
