eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
199604180007,India,24.798346,93.94043,3.0,,Military,Separatists
199604180008,Israel,33.208716,35.572618,1.0,,Private Citizens & Property,Hezbollah
199604190001,Philippines,7.209594,124.241966,6.0,,Business,Muslim Separatists
199604190002,Russia,43.047456,44.665806,5.0,,Transportation,Unknown
199604190003,Albania,41.3275,19.818889,0.0,,Government (General),Unknown
199604190004,Germany,52.264175,10.526373,0.0,,Business,Unknown
199604200001,Kyrgyzstan,42.870022,74.587883,0.0,,Government (General),Unknown
199604200002,Sudan,15.450113,36.400021,15.0,,Military,Sudan Alliance Forces
199604200004,Colombia,7.882318,-76.630626,3.0,,Business,Unknown
199604200005,France,41.930607,8.742907,0.0,,Business,Unknown
199604210001,Sri Lanka,6.758923,81.24913,1.0,,Private Citizens & Property,Unknown
199604210002,Zambia,-12.988619,28.653344,0.0,,Government (General),Unknown
199604210003,Brazil,-22.908278,-43.197026,0.0,,Private Citizens & Property,Unknown
199604210004,Honduras,14.454176,-87.643076,7.0,,Private Citizens & Property,Unknown
199604210005,Indonesia,3.585242,98.675598,0.0,,Private Citizens & Property,Unknown
199604210006,Indonesia,3.585242,98.675598,0.0,,Government (General),Mob
199604220001,Pakistan,31.50547,74.34288,0.0,,Government (Diplomatic),Unknown
199604220002,Yugoslavia,42.433056,21.039722,1.0,,Police,Unknown
199604220003,Yugoslavia,42.537778,20.291111,2.0,,Business,Kosovo Liberation Army (KLA)
199604220004,Yugoslavia,42.659809,20.307119,0.0,,Police,Kosovo Liberation Army (KLA)
199604220005,Yugoslavia,42.880888,20.867213,1.0,,Police,Kosovo Liberation Army (KLA)
199604220006,Sri Lanka,8.324973,81.30074,7.0,,Police,Liberation Tigers of Tamil Eelam (LTTE)
199604220007,Turkey,41.106178,28.689863,5.0,,Police,Unknown
199604220008,Turkey,38.059832,37.188274,3.0,,Educational Institution,Kurdistan Workers' Party (PKK)
199604220009,Uganda,-1.220943,29.649916,6.0,,Military,Hutu extremists
199604220010,Colombia,7.08071,-74.70101,4.0,,Private Citizens & Property,Right-Wing Paramilitaries
199604220011,Colombia,7.08071,-74.70101,4.0,,Private Citizens & Property,Right-Wing Paramilitaries
199604220012,Colombia,7.08071,-74.70101,7.0,,Private Citizens & Property,Unknown
199604230001,Russia,43.320229,45.654491,2.0,,Government (General),Unknown
199604230002,Colombia,4.667128,-74.106056,0.0,,Police,Left-Wing Guerrillas
199604230003,Colombia,4.667128,-74.106056,0.0,,Police,Left-Wing Guerrillas
199604230004,Colombia,5.19688,-73.14554,2.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
199604230005,Colombia,,,4.0,,Transportation,Left-Wing Guerrillas
199604230006,Georgia,41.709981,44.792998,1.0,,Business,Unknown
199604240001,Poland,52.229676,21.012229,1.0,,Business,GN-95
199604240002,Colombia,6.242026,-75.564766,0.0,,Government (General),Unknown
199604240003,Colombia,6.242026,-75.564766,0.0,,Government (General),Unknown
199604240004,Colombia,6.242026,-75.564766,0.0,,Police,Unknown
199604240005,West Bank and Gaza Strip,31.784838,35.224613,0.0,,Government (General),Unknown
199604250001,South Africa,-29.861824,31.008293,1.0,,Private Citizens & Property,Inkatha Freedom Party (IFP)
199604250002,South Africa,-27.76828,30.797877,0.0,,Educational Institution,Unknown
199604250003,United Kingdom,51.504387,-0.140041,0.0,,Transportation,Irish Republican Army (IRA)
199604250004,Colombia,6.898522,-76.17332,0.0,,Government (General),National Liberation Army of Colombia (ELN)
199604250005,Colombia,1.3325,-75.97608,5.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
199604250007,India,26.200605,92.937574,5.0,,Government (General),United Liberation Front of Assam (ULFA)
199604250008,India,24.798346,93.94043,4.0,,Private Citizens & Property,Unknown
199604260001,Japan,35.689125,139.747742,0.0,,Educational Institution,Unknown
199604260002,Pakistan,24.891115,67.143311,2.0,,Police,Unknown
199604260003,Spain,43.291618,-1.977903,0.0,,Police,Unknown
199604260004,Venezuela,7.9137,-72.141613,0.0,,Government (Diplomatic),Unknown
199604260005,Burundi,,,200.0,,Private Citizens & Property,Tutsi extremists
199604260006,Colombia,,,5.0,,Unknown,Unknown
199604260007,Colombia,6.828333,-75.513056,3.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
199604260008,Colombia,6.828333,-75.513056,1.0,,Unknown,Unknown
199604260009,Colombia,6.828333,-75.513056,1.0,,Unknown,Unknown
199604260010,Colombia,6.828333,-75.513056,1.0,,Unknown,Unknown
199604260011,Colombia,7.08071,-74.70101,1.0,,Private Citizens & Property,National Liberation Army of Colombia (ELN)
199604260012,Colombia,6.153669,-75.37416,0.0,,Private Citizens & Property,Unknown
199604270001,Russia,43.361746,45.410999,0.0,,NGO,Unknown
199604270002,Burundi,-3.375828,29.364107,10.0,,Private Citizens & Property,Unknown
199604270003,Colombia,7.882318,-76.630626,1.0,,Government (General),Revolutionary Armed Forces of Colombia (FARC)
199604270004,India,15.478569,78.483093,0.0,,Government (General),Unknown
199604270005,India,15.478569,78.483093,0.0,,Government (General),Unknown
199604270006,India,28.831631,77.577959,12.0,,Transportation,Separatists
199604280002,Pakistan,31.205882,73.943834,37.0,,Transportation,Unknown
199604280003,Yugoslavia,42.917665,21.123169,1.0,,Unknown,Unknown
199604280004,Turkey,41.106178,28.689863,1.0,,Police,Dev Sol
199604280005,Turkey,39.930771,32.76754,0.0,,Airports & Aircraft,Unknown
199604280007,Greece,37.99749,23.762728,0.0,,Private Citizens & Property,Unknown
199604280008,Haiti,18.527716,-72.33284,1.0,,Police,Unknown
199604280009,Haiti,18.527716,-72.33284,1.0,,Police,Unknown
199604280010,Iraq,33.303566000000004,44.371773,0.0,,Business,Supreme Council for Islamic Revolution in Iraq (SCIRI)
199604290001,Mexico,16.738601,-92.633229,0.0,,Journalists & Media,Zapatista National Liberation Army
199604290002,Philippines,15.959405,121.06625,4.0,,Police,New People's Army (NPA)
199604290003,Slovak Republic,48.15,17.116667,1.0,,Police,Unknown
199604290004,United States,47.65878,-117.426047,0.0,,Government (General),White supremacists/nationalists
199604290005,Cambodia,13.1,103.2,4.0,,Military,Unknown
199604290006,Canada,51.038021,-114.060989,0.0,,NGO,Unknown
199604290007,China,,,4.0,,Private Citizens & Property,Muslims
199604290008,Colombia,7.116294,-73.120026,0.0,,Transportation,National Liberation Army of Colombia (ELN)
199604290009,India,15.9129,79.739988,2.0,,Private Citizens & Property,Rival Activists
199604290010,India,15.9129,79.739988,1.0,,Unknown,Unknown
199604290011,India,19.075984,72.877656,1.0,,Government (General),Unknown
199604300001,Pakistan,31.713087,73.984032,1.0,,Private Citizens & Property,Shia Muslim extremists
199604300002,Philippines,14.283596,121.418635,1.0,,Private Citizens & Property,Unknown
199604300003,Colombia,6.88105,-73.41157,2.0,,Private Citizens & Property,National Liberation Army of Colombia (ELN)
199604300004,India,15.9129,79.739988,2.0,,Private Citizens & Property,Rival Activists
199605000001,France,42.492576,9.439183,0.0,,Police,Corsican National Liberation Front- Historic Channel
199605000002,Germany,52.806813,9.966736,0.0,,Business,Unknown
199605010001,Nigeria,6.618911,3.305532,0.0,,Military,Unknown
199605010002,Pakistan,24.891115,67.143311,1.0,,Police,Unknown
199605010003,West Bank and Gaza Strip,31.530243,35.094162,0.0,,Religious Figures/Institutions,Unknown
199605010004,Peru,-11.967368,-76.978462,0.0,,Police,Shining Path (SL)
199605010005,Germany,52.372068,9.735686,0.0,,Transportation,Anti-Nuclear extremists
199605010006,Guatemala,14.622869,-90.529068,1.0,,Government (Diplomatic),Unknown
199605010007,Iraq,31.848217,47.145203,0.0,,Military,Unknown
199605020001,Netherlands,51.924216,4.481776,0.0,,Business,Unknown
199605020002,Sri Lanka,7.785305,81.427899,1.0,,Transportation,Liberation Tigers of Tamil Eelam (LTTE)
199605020003,Cyprus,35.166774,33.367626,0.0,,Government (General),Unknown
199605020004,Cyprus,35.166775,33.367627,0.0,,Business,Unknown
199605020005,India,25.096074,85.313119,4.0,,Private Citizens & Property,Rival Activists
199605020006,India,27.532972,88.512218,0.0,,Private Citizens & Property,Rival Activists
199605020007,India,20.951665,85.098524,0.0,,Government (General),Naxalites
199605020008,India,20.951665,85.098524,0.0,,Government (General),Naxalites
199605020009,India,20.951665,85.098524,0.0,,Government (General),Naxalites
199605020010,India,25.096074,85.313119,2.0,,Unknown,Unknown
199605020011,India,15.9129,79.739988,1.0,,Police,Unknown
199605030001,Pakistan,24.891115,67.143311,4.0,,Private Citizens & Property,Muttahida Qami Movement (MQM)
199605030002,Sri Lanka,7.995,80.460833,0.0,,Utilities,Liberation Tigers of Tamil Eelam (LTTE)
199605030003,Sri Lanka,7.733107,81.68882,5.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
199605030004,Turkey,41.106178,28.689863,0.0,,Police,Unknown
199605030005,Turkey,41.106178,28.689863,0.0,,Business,Unknown
199605030006,Bulgaria,42.696492,23.326011,3.0,,Police,Unknown
199605030007,Guatemala,14.622869,-90.529068,0.0,,Private Citizens & Property,Unknown
199605040001,Sri Lanka,8.404581,81.312434,3.0,,Police,Liberation Tigers of Tamil Eelam (LTTE)
199605040002,Algeria,36.716365,4.049834,2.0,,Transportation,Unknown
199605040003,Algeria,36.763763,3.055413,1.0,,Government (General),Unknown
199605040004,Burundi,-3.375828,29.364107,1.0,,Private Citizens & Property,Hutu extremists
199605040005,Burundi,-3.375828,29.364107,5.0,,Business,Hutu extremists
199605040006,Colombia,8.136754,-76.550495,7.0,,Government (General),Revolutionary Armed Forces of Colombia (FARC)
199605040007,Colombia,6.828333,-75.513056,9.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
199605040008,Iraq,33.303566000000004,44.371773,0.0,,Government (General),Unknown
199605050002,Slovak Republic,48.029449,17.310182,0.0,,Government (General),Unknown
199605050003,Sri Lanka,7.666667,79.833333,0.0,,Transportation,Unknown
199605050004,India,25.096074,85.313119,4.0,,Police,Unknown
199605050006,India,34.08374,74.789902,8.0,,Private Citizens & Property,Separatists
199605060001,Sri Lanka,7.733107,81.68882,0.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
199605060002,Sri Lanka,,,1.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
199605060003,Sri Lanka,,,30.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
199605060004,Sri Lanka,9.660688,80.165638,0.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
199605060005,Tajikistan,38.552185,68.767441,1.0,,Educational Institution,Unknown
199605060006,Bahrain,26.253864,50.613705,0.0,,Transportation,Unknown
199605060007,India,34.08374,74.789902,0.0,,Police,Unknown
199605060008,India,34.08374,74.789902,0.0,,Business,Unknown
199605060009,India,26.200605,92.937574,10.0,,Government (General),United Liberation Front of Assam (ULFA)
199605070001,Philippines,6.929089,122.07885,1.0,,Business,Unknown
199605070002,Colombia,4.667128,-74.106056,0.0,,Government (General),Unknown
199605070004,India,25.096074,85.313119,2.0,,Police,Unknown
199605070005,India,25.468817,84.519985,3.0,,Private Citizens & Property,Rival Activists
199605070006,India,20.951665,85.098524,0.0,,Government (General),Unknown
199605080001,Pakistan,31.713087,73.984032,7.0,,Transportation,Unknown
199605080002,Algeria,36.763763,3.055413,2.0,,Government (General),Unknown
199605080003,Algeria,36.35,6.6,1.0,,Private Citizens & Property,Unknown
199605080004,Cambodia,11.615511,104.379191,0.0,,Business,Unknown
199605090001,Lebanon,33.474535,35.359255,0.0,,Terrorists/Non-State Militia,Hezbollah
199605090002,Peru,-11.967368,-76.978462,0.0,,Police,Unknown
199605090003,Peru,-11.967368,-76.978462,0.0,,Police,Unknown
199605090004,Peru,-11.967368,-76.978462,0.0,,Police,Unknown
199605090005,Peru,-11.967368,-76.978462,0.0,,Police,Unknown
199605090006,Peru,-11.967368,-76.978462,0.0,,Police,Unknown
199605090007,Peru,-11.967368,-76.978462,0.0,,Police,Unknown
199605090008,Peru,-11.967368,-76.978462,0.0,,Police,Unknown
199605090009,Russia,43.320229,45.654491,1.0,,Journalists & Media,Unknown
199605090010,Somalia,10.776689,48.186407,0.0,,NGO,Unknown
199605090011,South Africa,-29.600315,30.38159,5.0,,Military,Gun runners
199605090012,Spain,41.400635,2.150913,0.0,,Business,Unknown
199605090013,Syria,36.201721,37.14352,0.0,,Government (General),Unknown
199605090014,Yemen,12.852693,44.894836,0.0,,Government (General),Unknown
199605090016,Burundi,-3.375828,29.364107,6.0,,Private Citizens & Property,Hutu extremists
199605090017,Colombia,4.667128,-74.106056,1.0,,Government (General),Unknown
199605090018,Colombia,9.495495,-75.352055,5.0,,Government (General),Unknown
199605090019,Colombia,6.242026,-75.564766,1.0,,Government (General),Unknown
199605100001,Nicaragua,12.103822,-86.267014,0.0,,Religious Figures/Institutions,Unknown
199605100003,Sri Lanka,8.577826,81.218719,1.0,,Police,Liberation Tigers of Tamil Eelam (LTTE)
199605100004,Sri Lanka,7.785857,81.589802,1.0,,Police,Liberation Tigers of Tamil Eelam (LTTE)
199605100005,Zaire,-1.658501,29.220455,13.0,,NGO,Unknown
199605100006,China,39.4704,75.989755,0.0,,Government (General),Muslim Separatists
199605100007,Colombia,3.429344,-76.516037,0.0,,Telecommunication,Jaime Bateman Cayon Group (JBC)
199605110001,Philippines,10.728829,123.82764,,,Terrorists/Non-State Militia,Moro National Liberation Front (MNLF)
199605110002,Russia,52.051503,113.471191,1.0,,Journalists & Media,Unknown
199605110003,Sri Lanka,7.821533,81.550106,23.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
199605110004,Algeria,36.480453,2.83388,3.0,,Private Citizens & Property,Unknown
199605110005,Bangladesh,22.341896,91.815117,0.0,,Violent Political Party,Jamaat-E-Islami (Bangladesh)
199605110006,Colombia,4.667128,-74.106056,0.0,,Private Citizens & Property,Unknown
199605110007,Colombia,6.947778,-77.671389,9.0,,Private Citizens & Property,Unknown
199605110009,Haiti,18.527716,-72.33284,0.0,,Educational Institution,Unknown
199605110010,Haiti,18.527716,-72.33284,0.0,,Journalists & Media,Unknown
199605120001,West Bank and Gaza Strip,31.907141,35.198219,0.0,,Military,Unknown
199605120002,Spain,43.258434,-2.921819,0.0,,Military,Basque Fatherland and Freedom (ETA)
199605120004,Zaire,,,100.0,,Private Citizens & Property,Hutu extremists
199605120005,China,43.793028,87.627812,0.0,,Government (General),Unknown
199605120006,India,24.06718,91.605672,8.0,,Private Citizens & Property,Separatists
199605130001,West Bank and Gaza Strip,31.933333,35.216667,1.0,,Transportation,Unknown
199605130002,Venezuela,10.482834,-66.962128,0.0,,Transportation,Protesters
199605130003,Venezuela,10.482834,-66.962128,0.0,,Military,Red Flag (Venezuela)
199605130004,Burundi,-2.889815,29.121514,1.0,,Government (General),Unknown
199605130005,Israel,31.771599,35.2034,0.0,,Military,Arabs
199605140001,Philippines,14.596051,120.978666,,,Government (General),Unknown
199605140002,Zaire,-1.215,28.916944,10.0,,Religious Figures/Institutions,Unknown
199605140003,Colombia,5.004875,-76.003109,0.0,,Police,Unknown
199605140004,Colombia,,,2.0,,Business,Revolutionary Armed Forces of Colombia (FARC)
199605140005,Colombia,3.429344,-76.516037,0.0,,Private Citizens & Property,Unknown
199605140006,France,41.930607,8.742907,0.0,,Government (General),Unknown
199605140007,France,41.930607,8.742907,0.0,,Government (General),Unknown
199605140008,France,41.591369,9.278311,0.0,,Police,Unknown
199605140009,France,41.591369,9.278311,0.0,,Police,Unknown
199605140010,Egypt,26.916667,31.433333,4.0,,Police,Unknown
199605140011,Haiti,18.527716,-72.33284,0.0,,Private Citizens & Property,Unknown
199605150001,Lebanon,33.474535,35.359255,0.0,,Military,Hezbollah
199605150002,Lithuania,54.689386,25.280024,0.0,,Government (Diplomatic),Unknown
199605150003,United Kingdom,54.607712,-5.95621,0.0,,Terrorists/Non-State Militia,Irish National Liberation Army (INLA)
199605150004,South Africa,-26.362255,28.121917,5.0,,Private Citizens & Property,Unknown
199605150005,France,41.930607,8.742907,0.0,,Police,Unknown
199605150006,France,41.930607,8.742907,0.0,,Police,Unknown
199605150007,France,41.930607,8.742907,0.0,,Government (General),Unknown
199605150008,France,41.387174,9.159269,0.0,,Police,Unknown
199605150009,Germany,50.873793,8.023406,0.0,,Business,Unknown
199605150010,Israel,32.08297,34.811886,0.0,,Private Citizens & Property,Likud Political Party
199605150011,Hong Kong,22.281867,114.161326,0.0,,Journalists & Media,Unknown
199605160001,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
199605160002,Zambia,-15.415393,28.284354,0.0,,Government (General),Black Mambas
199605160003,Colombia,3.656667,-76.688333,0.0,,Business,Revolutionary Armed Forces of Colombia (FARC)
199605160004,France,41.930607,8.742907,0.0,,Police,Unknown
199605160005,France,42.699997,9.447317,0.0,,Police,Unknown
199605160006,India,26.200605,92.937574,2.0,,Transportation,Unknown
199605170001,Philippines,6.929089,122.07885,,,Business,Unknown
